90.525,31.985
-67.399,2.8609
-74.926,29.904
23.791,-72.927
32.735,-8.5867
-61.53,-9.6902
-47.71,-66.035
-64.753,28.91
-3.884,62.316
-113.55,-5.9726
-3.5554,-105.61
75.214,69.535
84.811,44.967
-111.3,-2.4151
7.3792,47.561
-91.539,28.868
-33.262,49.496
-92.533,-31.958
-42.667,-91.496
-41.508,-76.943
7.0992,-67.789
70.781,4.8505
-73.7,-50.93
-93.869,-75.486
-35.716,8.0461
80.378,52.686
-60.441,26.618
17.208,3.4311
-24.48,-48.158
61.534,74.848
24.915,-54.37
-53.198,-39.671
21.845,89.392
126.62,18.991
-97.053,-17.05
103.58,61.863
96.356,48.355
-25.535,-75.12
-10.974,55.736
114.79,20.892
-23.632,-53.881
-23.796,97.878
23.18,-79.126
-21.115,-93.734
-69.385,-94.565
-26.48,11.449
-15.771,64.171
-59.974,-27.622
22.382,-56.295
9.0529,-44.49
98.131,64.946
-2.1465,43.072
8.3772,62.873
49.399,47.948
-79.53,34.433
37.396,31.237
28.538,-102.01
-37.206,-102.81
-37.798,-29.032
55.091,76.761
70.235,32.112
29.857,10.128
-41.076,-16.145
45.206,52.135
-48.756,-34.341
-78.541,31.732
-41.005,78.028
-26.772,54.482
-30.453,88.077
-73.426,-37.753
-91.694,16.962
113.36,17.307
61.053,41.414
-36.818,-102.57
39.287,95.247
30.036,-16.14
-23.167,-86.447
36.882,34.465
51.147,101.48
-69.131,66.026
-15.253,77.145
-43.902,-77.7
-22.786,13.165
108.29,4.7744
-8.4394,36.491
38.181,95.074
70.908,48.658
22.333,-55.459
-76.795,26.891
38.291,-7.8902
33.207,76.928
17.845,3.7103
-71.046,-48.698
-71.381,-3.3854
60.117,78.777
-43.82,84.755
-55.709,-7.0962
80.01,5.2345
47.596,-28.375
-34.652,99.137
5.5761,-113.57
-0.67555,67.639
-30.834,-103.11
97.209,36.938
-103.03,-73.118
16.872,-57.401
-17.666,85.922
-99.62,-2.6458
90.34,31.673
-39.823,-6.5198
78.064,-6.6261
-43.416,-99.802
13.633,-71.244
82.686,13.013
-39.056,-19.177
47.73,103.41
56.25,70.378
-4.8925,63.332
53.397,72.58
-63.144,-91.241
-37.01,78.298
-8.5215,42.707
-3.6634,62.56
73.754,69.827
120.54,13.912
4.224,40.669
34.996,90.372
57.089,62.354
96.966,-2.256
122.53,18.871
-50.777,-89.69
-68.654,-71.386
12.875,40.622
-68.967,23.511
-61.992,-91.171
-24.245,83.321
-69.823,-29.756
-32.004,46.414
22.22,-68.625
52.146,7.2168
26.039,68.517
-37.502,77.085
-92.396,-73.733
13.982,-91.243
-44.121,1.9275
-85.761,-54.965
74.199,69.265
-60.348,-6.6192
56.658,8.5066
122.01,-3.175
-30.601,-30.069
72.146,68.244
0.83263,43.892
-93.549,-75.747
83.775,44.306
32.499,-78.263
-17.992,-58.464
29.076,81.09
-44.986,-70.82
123.25,6.3055
96.7,65.234
94.896,0.86858
-31.793,-39.785
-9.7956,-31.794
-17.525,17.242
27.285,-59.341
-56.079,13.145
-90.874,-58.14
-22.611,-54.284
-42.389,95.118
28.948,16.08
-71.059,-45.1
-51.309,4.24
25.126,-80.284
-61.798,2.9305
7.8324,85.524
-33.63,6.5363
56.871,28.903
36.653,35.636
-65.261,-75.152
25.399,-48.525
35.965,98.199
-91.699,16.549
-60.309,-26.639
-87.807,25.974
-19.257,48.89
3.194,92.864
33.502,-9.3806
-69.105,-72.988
61.453,10.751
22.105,-79.251
-21.089,-43.11
-40.705,-46.135
18.042,45.641
9.6047,-92.574
-34.43,20.398
114.15,29.078
-86.626,-27.726
-30.685,3.1669
-95.405,7.3069
33.974,29.324
35.974,99.241
6.7099,47.21
15.654,-92.813
-90.754,28.785
-56.883,-47.999
-104.12,-29.212
-89.538,-47.148
-26.78,58.423
78.949,-7.2092
0.97777,-59.925
98.47,-1.863
12.649,-28.932
-95.806,22.411
5.5792,-77.2
27.454,-49.186
118.79,0.82183
120.9,9.7705
25.443,84.549
-59.319,-93.436
-71.732,-54.387
-37.189,-57.835
-3.0738,-25.185
-88.877,14.264
-44.477,19.317
15.358,-98.229
63.437,98.449
-39.855,-5.9177
-50.951,4.4336
28.541,-49.997
-7.14,44.981
-15.457,88.626
-9.3811,-30.382
-74.393,13.034
54.307,2.7112
-2.2119,43.869
11.772,40.282
9.2321,-84.525
20.086,-2.8029
49.948,42.057
-6.153,-73.937
-16.469,48.348
68.009,-15.001
22.069,-76.975
-60.372,15.333
40.718,89.174
9.2204,-85.013
-84.776,-32.495
13.041,-66.145
17.477,-102.06
79.269,12.29
5.4023,-11.481
-55.965,-62.195
-32.113,46.649
8.8187,-59.39
-32.211,-20.159
47.54,-33.04
72.168,6.6883
25.438,-100.03
-22.356,-14.717
-42.805,-61.826
-101.32,-59.131
-5.4072,64.371
-85.985,-43.805
-21.28,-94.125
-1.8093,-108.5
-77.541,25.917
-52.425,6.6492
99.03,34.991
2.923,-107.7
-29.157,63.751
-28.567,70.458
60.088,10.605
-22.412,-39.607
69.092,4.6657
-45.135,82.579
70.331,42.292
-83.401,39.91
-3.8184,-33.136
60.722,46.43
-40.855,87.79
-73.386,-29.051
75.179,-20.589
-35.974,-47.06
125.09,-0.57482
16.18,11.086
-67.765,2.088
4.1666,84.356
-90.312,-62.287
19.956,22.126
-89.762,1.0082
63.152,28.884
102.73,0.82411
-49.92,-60.38
-77.898,11.956
-83.114,31.107
-48.564,-98.83
32.787,16.433
-27.021,-5.8607
14.007,-31.085
-5.6202,80.326
-88.735,24.918
-36.967,-58.942
-26.212,-8.6373
-70.014,-47.17
-9.541,80.388
-26.889,-7.2237
-23.642,-84.747
-70.111,-5.9474
-59.931,7.7709
-66.503,-21.583
-31.253,-18.152
-29.954,17.003
24.553,72.737
-19.12,-76.626
-2.5656,37.125
-53.316,-32.978
94.567,-13.234
-44.223,1.5055
-93.919,-39.065
-103.84,20.016
-105.72,23.792
-24.025,97.317
-68.842,66.168
20.897,90.339
109.1,5.8694
58.476,98.977
116.13,7.6742
-37.892,-81.411
-29.54,-24.935
4.226,-41.184
102.21,62.152
-73.946,6.1487
-9.6883,-104.3
-3.5111,35.507
-31.519,62.1
-89.291,13.866
81.27,-19.127
108.75,36.528
-40.334,-6.9661
-76.373,-10.662
66.677,104
-20.296,0.052308
-24.016,-81.246
-98.486,-63.378
42.527,90.55
27.84,13.161
-90.953,0.741
44.122,84.885
-7.4104,-100.18
7.5958,74.941
14.364,19.544
99.414,2.8369
19.794,12.211
-65.998,-27.331
18.256,78.915
-104.99,28.101
76.551,99.939
-21.659,-97.159
-73.484,7.7278
6.2916,48.165
-86.149,-50.488
-25.38,-53.586
-15.498,-86.949
-11.51,-98.207
-46.458,-67.112
-14.293,-87.967
24.716,-101.73
18.347,43.889
-66.355,28.258
-104.01,28.925
55.433,41.966
-23.119,-24.505
10.386,-22.037
-37.669,-45.026
54.497,40.375
-19.143,-18.266
8.3825,-93.447
-11.524,-107.01
93.127,0.32512
-4.0171,-113.35
23.426,-94.832
-47.181,-17.017
68.27,36.587
-90.178,-58.049
-91.134,-63.752
-54.99,-11.35
60.636,75.756
-121.08,-5.3296
25.808,-13.435
8.2409,-75.863
-49.841,-97.527
93.811,60.483
-41.992,20.814
11.447,76.011
-31.203,19.812
18.853,-103.03
-75.269,-13.866
25.788,15.428
-19.582,-1.7044
102.96,-3.362
11.188,-65.739
17.79,4.148
-23.594,-5.8573
-21.537,-91.522
-3.0583,50.267
66.968,72.444
-92.565,-74.992
-57.192,-74.532
-80.415,40.471
-77.678,59.84
-113.65,7.6619
-113.83,8.7506
39.785,-22.027
92.542,-3.4648
62.528,78.366
-99.093,25.256
32.104,-77.019
-41.096,79.421
-12.487,-49.173
-17.593,86.049
-73.137,30.013
81.01,21.406
-54.701,-102.51
87.559,35.336
-50.409,3.5014
123.79,-0.86627
85.864,-8.088
92.949,64.678
109.56,43.334
4.4905,-110.78
-35.216,89.332
-40.636,87.457
10.874,62.712
96.23,45.754
54.698,2.4354
94.729,31.678
99.228,2.9026
6.1313,86.084
21.165,-35.519
31.569,-15.579
-110.88,9.0444
54.953,100.21
11.871,-74.639
-73.463,4.4304
-27.039,12.359
-51.862,-63.348
21.014,-95.771
-20.585,-91.873
74.758,-8.5205
92.526,41.114
5.3296,-75.319
107.52,4.2638
22.218,-53.971
-99.913,-74.669
43.534,85.276
17.555,11.163
-117.36,7.9728
-85.889,-49.285
42.064,91.175
17.381,42.151
-9.7951,-97.821
31.558,97.471
-73.72,-55.047
-69.951,-34.385
-45.183,-17.613
-91.102,29.836
-29.268,25.818
-91.106,4.8687
-21.93,-42.592
-47.093,-27.665
109.26,55.687
29.733,-81.16
-16.643,-65.863
67.42,11.418
-30.758,19.308
95.02,37.256
-18.989,-75.742
-57.876,-26.718
66.794,36.589
62.68,105.94
-47.859,-66.834
-49.31,-35.704
-91.58,-76.807
25.147,-37.012
52.707,41.347
24.651,-42.688
-116.86,6.4377
-18.939,77.305
-37.405,94.056
50.511,39.493
-67.641,65.647
-31.292,89.081
-7.9223,-78.725
64.691,18.864
-72.617,-27.663
3.4135,-17.365
77.58,54.495
-38.966,-87.39
-93.501,-4.0888
-102.77,-73.22
-63.791,-92.281
8.4346,-32.711
10.792,-89.141
-39.454,-62.146
53.993,21.072
49.293,-23.244
13.514,-97.497
-96.775,-19.628
-20.863,5.5107
7.6952,-60.238
94.551,-24.488
48.145,10.831
-14.608,87.544
48.872,13.204
-55.254,-8.1451
-41.495,-20.788
52.398,80.903
-11.199,-109.05
-18.706,70.618
115.89,26.649
-44.54,19.386
-73.926,34.83
-98.365,-23.597
28.718,-11.496
100.92,59.772
47.52,78.081
0.92316,-16.036
28.809,-52.832
40.848,96.679
-78.968,6.3443
-39.543,91.781
19.883,-55.183
-9.4297,38.839
6.4456,-60.964
33.982,99.489
-122.49,-6.6069
-41.606,-62.518
-102.57,-72.667
15.017,-45.668
112.93,17.448
-27.734,-20.417
-61.253,-65.992
-55.64,-30.068
-25.423,84.275
-46.648,97.001
-59.478,-66.645
-109.7,7.1508
-99.851,-24.712
51.376,-26.195
-91.463,1.4518
1.1298,42.05
6.7019,45.712
5.3362,-73.49
-86.82,-4.881
-85.625,-50.719
-91.575,-72.207
78.204,-19.203
-39.69,-73.369
-18.849,45.914
-74.839,-12.655
-52.58,-38.068
-78.165,36.418
-65.961,-73.215
-39.269,93.716
-78.469,-53.339
-49.852,-61.582
-71.801,-52.396
-8.2079,62.041
48.146,78.816
89.152,11.124
-91.064,-62.526
-53.772,5.9603
62.054,102.3
127.62,10.906
79.271,7.5571
58.431,10.639
43.992,-24.218
-10.2,-109.47
16.391,89.756
-20.96,-0.040131
-83.705,-34.512
-78.284,59.711
74.428,56.856
-104.81,8.6784
-91.078,-28.976
-34.842,91.282
12.032,56.507
-27.926,55.822
78.698,-12.703
92.335,-4.8934
-88.658,-42.925
-54.517,-87.75
120.77,3.7536
-45.971,86.258
-102.8,-72.98
-56.361,-82.683
-11.51,-97.408
61.864,37.38
-54.648,-66.93
53.77,5.7826
5.4059,42.284
-46.788,-1.6061
56.792,51.689
102.26,-0.060744
97.726,-19.98
28.938,-91.754
-67.467,-75.902
-100.79,19.34
-54.531,-68.745
70.789,68.49
73.794,51.726
45.663,80.293
113.37,29.429
59.754,11
-93.492,-40.089
-60.022,26.882
-63.486,12.123
15.477,6.1216
30.483,-72.69
3.0628,-4.9628
-26.865,86.87
-114.68,-6.5368
-73.798,6.0972
25.934,7.1948
3.2211,-50.526
-43.823,-77.998
90.334,56.509
31.216,-1.7831
-39.88,76.569
106.65,-4.233
-2.3661,-14.167
-16.63,-1.1656
-7.7358,-72.331
2.1399,-112.13
-97.454,7.7451
13.772,39.246
24.207,-32.664
-106.71,7.4367
32.824,-17.859
-14.292,-87.959
25.062,-36.367
-19.262,-29.261
84.455,35.232
-23.501,-49.11
-53.189,5.5851
-37.037,-69.141
41.851,-12.356
-48.06,76.649
-30.721,-29.88
10.71,-82.218
3.194,-75.666
-53.541,-60.395
36.034,96.668
76.635,54.657
110.77,56.41
68.522,8.6273
-113.76,10.071
-7.8986,-72.135
-102.12,17.562
11.382,76.679
87.729,-8.961
-22.452,71.969
37.075,32.85
46.128,-22.782
29.009,-95.177
24.247,-48.565
-25.536,-75.142
-81.397,37.833
-95.066,4.5342
17.328,-97.363
-2.4959,-106.64
-100.08,-36.939
-89.45,-11.306
-20.865,70.82
99.169,60.273
19.148,-58.146
24.289,68.96
-14.741,84.789
5.9916,-59.005
-85.829,-42.768
-19.027,-83.511
-115.11,-7.0249
-35.521,53.538
54.212,42.03
17.052,11.465
-4.1683,-64.2
54.348,77.055
74.915,-12.138
-23.585,11.102
-23.631,-55.433
22.425,-32.349
-98.997,-36.851
99.657,2.5052
24.699,-68.341
-20.928,-31.874
87.647,40.252
-0.32867,64.214
-95.118,8.9928
24.274,73.38
41.856,40.177
38.696,85.02
40.226,105.68
-93.003,-4.4815
82.405,45.348
108.05,-4.5488
-32.872,-9.3193
-64.66,6.7959
23.222,-51.999
30.016,-18.684
75.155,51.542
68.829,72.694
-67.86,-10.613
-85.885,-6.0787
92.858,-4.5244
123.47,27.853
-100.43,-60.82
-4.9862,-25.253
2.4848,85.163
60.027,98.725
-80.238,21.836
6.5083,-80.421
-87.808,-44.748
93.654,60.06
48.707,12.06
10.222,-66.738
-9.3032,-37.871
-27.254,83.877
-85.695,-11.558
-15.822,53.061
-47.032,-70.111
47.655,76.082
58.362,62.661
94.715,37.826
-104.6,-28.478
-45.811,-33.112
-40.338,-6.0983
65.687,96.776
-33.004,-105.99
67.504,-3.2652
-24.773,96.385
28.601,-93.282
-9.9317,-109.53
103.9,-3.1154
50.169,-24.788
-19.558,-0.367
14.753,44.921
28.492,-49.717
-53.836,-85.052
29.495,98.682
-82.407,-8.6588
61.199,20.941
-95.998,-15.4
-44.842,-100.64
28.862,-52.629
92.274,15.203
14.3,-64.944
119.41,4.5694
32.083,-79.386
64.672,-1.6078
-41.32,98.659
118.48,1.8402
-54.252,-84.637
-37.164,-7.1901
68.022,9.7715
118.04,7.3302
6.611,-42.756
10.255,-66.702
-18.399,-30.189
-0.96967,-108.88
69.819,54.593
-51.987,-51.082
78.169,53.393
18.866,20.414
51.23,43.253
-68.907,-73.663
52.548,79.61
-54.805,-67.266
-81.778,-12.038
-82.396,-8.7572
12.864,-96.095
58.006,78.031
56.526,71.743
-99.887,24.195
-18.513,-84.053
-39,-85.163
30.36,-19.324
8.1137,-67.55
-38.293,-84.361
52.015,-27.27
-71.904,-26.988
36.807,35.583
-118.8,-3.9264
34.386,24.219
-24.176,-77.794
-24.159,-80.98
-41.545,-95.4
-10.486,-35.513
4.6879,-10.711
12.857,-110.12
109.42,37.999
-37.154,89.049
-82.066,-8.621
-47.986,-109.14
1.6848,-77.996
41.883,41.771
-6.8029,33.913
15.297,5.6917
58.488,62.466
69.542,67.355
-8.0469,-40.103
120.88,4.7558
103.19,31.702
-101.28,-58.769
-99.743,-22.284
28.968,16.171
-63.078,30.275
-80.499,37.136
-27.993,-51.994
76.969,53.538
71.197,3.2258
46.861,-32.708
-25.768,-10.833
59.271,66.308
21.65,-80.941
26.923,-46.984
38.706,-22.686
-5.3097,-42.258
-35.069,10.788
-29.624,-25.642
34.242,91.628
28.247,99.655
-27.813,62.155
-18.69,51.853
14.005,-74.587
-6.9135,-100.57
-10.379,-109.32
52.29,100.83
-14.516,87.521
-61.244,-11.033
-69.618,15.958
86.027,11.505
1.9302,45.296
94.425,65.778
-58.225,-23.733
-32.429,-6.903
100.53,65.229
-36.821,-98.607
-31.607,-99.341
-48.865,-44.738
64.468,-2.4588
125.45,19.307
-32.045,89.3
50.887,-22.139
14.038,-28.506
-88.676,-50.327
16.11,1.2156
-48.985,-35.078
-32.118,-52.94
-49.087,-43.684
-113.33,-5.7082
-70.434,-34.058
-39.429,5.9512
-96.156,-39.084
15.334,-45.906
38.263,-17.938
82.322,50.308
1.0981,-60.93
27.453,-63.23
-66.678,-26.581
-65.414,-12.427
94.918,49.424
-19.902,-27.356
80.904,3.4598
7.9885,61.67
-64.086,-73.807
-17.64,-0.89107
-40.232,92.843
90.559,53.061
79.556,21.933
86.209,11.322
-15.115,88.121
-6.6534,-44.098
-71.168,-23.672
13.521,59.446
-76.179,62.107
26.085,-47.169
-50.351,9.9922
69.014,69.075
-90.554,-65.402
51.903,101.25
-27.809,79.425
-10.089,42.707
82.344,46.076
86.408,31.459
91.27,58.679
-18.919,-29.871
-20.907,-79.496
-32.714,100.8
115.09,-2.311
-37.92,-44.442
-90.297,11.858
-53.302,-29.898
67.669,39.94
61.892,77.586
9.5023,-58.056
-26.198,58.904
-0.87863,59.299
69.014,54.689
-29.543,63.54
-108.85,-2.3092
116.55,30.327
113.19,31.068
23.38,-102.76
-27.266,25.427
111.88,-4.6858
63.393,27.309
86.815,11.28
35.311,20.861
-58.947,-26.274
-79.609,-50.816
85.623,0.3327
4.8753,-78.456
0.14644,60.665
-93.924,-32.871
62.44,16.373
-32.435,-70.578
29.89,21.568
-91.43,-61.328
100.68,65.215
9.7146,-57.619
-72.052,-15.828
24.612,-44.713
93.35,48.518
-92.035,9.3815
22.018,-82.976
-90.734,-68.708
61.543,103.98
-40.012,4.2618
-68.917,27.09
-21.695,-47.315
90.586,54.062
-26.538,95.688
29.171,-98.242
55.344,74.989
23.165,-52.243
52.927,4.0136
-90.417,27.714
-70.943,17.362
-4.7481,-29.952
30.692,-93.468
-41.29,-51.603
85.606,1.8766
-27.105,-29.971
23.314,-78.579
-101.1,19.077
-47.586,-1.5331
-29.176,25.969
-17.513,74.763
-45.671,-102.35
68.034,27.291
-13.414,79.172
-25.273,52.312
-1.0674,-73.609
-80.033,64.627
-94.233,-7.8303
6.896,60.363
3.1442,80.873
-22.663,13.54
0.82936,-16.333
-1.7962,-108.58
-89.517,-8.5328
-19.006,-58.836
70.139,6.1438
-11.084,-105.02
-68.645,-74.705
61.524,102.78
-80.954,65.555
-0.87481,-108.14
22.792,-56.089
55.932,19.698
19.161,7.052
80.942,6.5279
122.97,28.413
-51.739,-53.612
-96.762,-17.768
-57.13,-61.957
44.043,-32.093
-69.594,-51.602
25.952,-60.92
-46.553,97.201
-118.88,-7.3735
-72.707,-25.895
-61.129,15.984
110.22,19.63
122.27,-2.2793
-89.383,5.0852
-38.634,5.3072
-112.67,-3.5167
70.222,-4.1941
-95.395,-16.141
-16.647,50.288
120.91,-0.054273
91.251,55.39
-64.159,28.957
-41.857,-15.807
-18.275,73.935
62.838,18.849
-22.377,-39.596
-19.783,-49.486
109.3,-7.6331
-49.663,9.9107
68.215,72.476
111.41,-2.3784
117.94,46.167
26.101,-46.168
-41.364,-62.049
-63.198,-97.833
49.857,-26.746
93.615,8.6295
-82.234,41.245
-71.178,-94.467
-18.847,-59.201
-59.423,-65.186
20.365,-2.2983
72.319,10.062
-11.235,-108.91
54.358,20.755
83.829,-18.329
9.8346,-21.292
-7.9675,80.239
-17.183,-84.213
62.883,31.83
57.994,99.126
115.09,-4.2498
-93.877,-77.879
-26.876,72.638
-55.187,-59.138
16.484,16.017
-9.5292,-102.18
-3.4133,62.464
52.261,50.063
24.083,85.679
3.556,90.306
49.643,78.402
-43.667,21.712
-16.881,-65.159
48.896,0.79539
2.111,44.206
65.087,9.8145
25.106,69.901
73.357,97.617
-59.891,-63.508
-25.342,50.417
109,2.0086
8.0419,-77.299
53.327,37.979
64.926,36.449
65.285,104.83
-5.2068,-30.313
12.655,-44.235
-23.136,6.4273
67.507,-1.1926
82.684,51.339
-100.93,-37.553
-51.906,-62.866
95.078,35.423
20.099,71.622
-51.798,-83.864
-55.431,11.707
-75.214,-51.988
-75.368,27.691
4.3247,41.391
-68.003,65.035
-47.763,-83.842
-19.972,-3.423
94.214,-24.94
-75.589,5.6593
12.838,-108.87
-36.327,74.618
-30.246,87.826
108.59,-9.1137
-8.41,-103.42
-78.166,-60.144
20.003,-103.45
52.845,38.253
23.298,-52.954
31.103,10.48
-4.9932,36.595
-21.283,5.1793
-8.4856,-52.064
-69.444,-35.803
-76.148,10.324
-9.45,-51.955
-1.2694,-15.807
-16.751,-93.091
16.088,55.972
107.72,7.5543
43.969,-32.134
-104.6,-28.432
-42.073,20.354
59.927,11.827
30.923,77.913
18.4,41.106
60.426,50.514
-29.442,25.733
24.611,-47.116
4.0135,-39.177
-44.946,-20.994
23.78,-55.796
-19.303,77.255
68.673,68.177
-86.158,-33.837
25.182,-57.385
78.256,1.8662
5.2048,39.946
-74.991,-27.022
-34.928,19.441
-88.005,-44.69
26.308,-44.46
57.786,67.082
-33.41,83.306
-41.89,20.547
23.521,72.492
-81.572,31.234
64.312,33.427
-50.815,-32.752
-58.992,-63.18
-88.762,25.102
-27.058,-80.746
-21.066,71.286
44.011,-28.059
-70.237,-29.016
-99.439,-22.113
-58.039,-4.4773
-47.746,-43.639
7.2882,-30.341
-6.58,-80.034
56.437,70.855
83.693,-5.0614
-9.3817,-91.398
-4.6493,-63.766
-45.285,87.402
82.937,16.239
61.206,76.18
-49.166,-63.205
-64.229,-97.333
22.642,-82.558
55.632,41.084
-71.626,-25.031
11.983,64.578
82.916,37.875
6.6201,-42.997
27.978,-41.51
50.092,101.37
-49.037,-68.605
113.99,23.625
33.773,-2.5294
72.405,-19.198
-0.32663,64.197
115.45,31.408
-5.7076,-73.826
90.73,55.777
4.4969,82.977
57.101,40.491
29.281,-81.184
44.957,-24.729
68.511,-19.552
-69.025,66.371
-16.257,77.324
27.343,62.411
-20.987,86.716
-28.561,-28.157
-102.16,23.154
-23.649,-84.867
73.92,70.58
61.964,50.98
-86.394,-15.44
-17.428,49.667
29.734,16.977
3.8772,-88.359
-17.237,-20.411
-30.225,-28.133
92.908,57.497
16.22,-92.047
-96.563,-38.711
32.508,-79.467
34.943,-19.878
-31.17,-30.779
-8.5716,49.028
-18.334,-0.88704
-81.896,41.182
-44.316,-71.235
124.57,-3.3764
-4.6004,80.647
116.46,26.081
-11.323,57.972
48.916,102.26
43.705,-24.438
-33.366,-100.82
-97.336,-16.869
25.905,28.069
0.21848,-105.57
-101.25,22.259
63.387,74.837
3.6931,93.523
-48.449,-44.768
6.9885,-69.075
-90.713,9.8558
-17.905,75.171
58.168,66.449
-84.206,-7.5782
-55.578,13.987
-74.617,-56.842
26.249,-59.179
-62.656,18.437
-89.643,0.84346
93.767,31.289
-70.882,-35.595
90.703,58.678
-11.839,-34.876
124.17,20.729
-27.895,25.621
-54.802,-32.162
45.737,78.133
-35.22,84.726
-58.751,17.379
-68.357,-35.763
-91.943,12.296
22.095,-49.016
26.898,-73.208
77.919,50.701
-46.691,-2.5571
-16.816,97.051
-35.734,-6.8801
48.743,-31.727
-37.01,86.748
-33.274,90.402
64.421,18.208
100.91,-0.75498
4.6157,85.38
11.037,51.731
-4.1161,-63.774
22.351,-88.34
10.521,-66.524
-25.088,51.189
-33.468,-52.158
-71.609,27.926
45.329,-34.404
-49.553,-59.899
-59.518,-95.662
-28.708,6.512
-31.157,-43.962
-29.383,19.905
48.471,-28.174
-19.553,-78.675
-99.515,23.106
43.463,52.976
11.408,-73.833
-51.913,-51.987
-64.391,15.324
99.699,60.187
26.567,81.472
-10.462,-44.58
-10.349,37.725
-63.801,8.6265
-47.579,-17.192
-40.369,-96.608
-91.703,-31.499
-100.41,-60.29
6.735,-67.709
94.445,-13.186
44.526,105.75
95.008,11.463
116.15,23.86
93.356,-13.693
119.16,7.5786
-33.339,51.778
-3.9573,65.054
14.101,19.003
-30.927,-30.281
90.288,3.7292
-23.466,98.299
-38.753,85.922
83.357,13.042
-90.783,19.451
12.493,21.463
-25.663,53.073
23.106,-91.96
73.132,9.9475
-72.026,-45.044
44.23,-25.323
-41.288,-25.818
80.921,21.398
58.587,38.902
-54.56,10.525
-46.71,-17.826
-6.1393,81.12
-15.227,-68.105
