0.0035996,0.011217
-0.0063743,0.011117
-0.0088569,-0.014538
0.010448,-0.0046542
0.0013813,-0.017996
-0.0055677,0.0074496
0.011685,-0.012358
-0.014622,-0.0082959
-0.0046669,0.006595
0.003455,0.014479
0.0074511,-0.0064218
0.00075691,0.0045128
0.010125,-0.014442
-0.015267,0.0012169
0.015468,0.0032929
-0.011087,-0.0059204
0.0013071,0.0047638
0.012433,0.0070109
-0.0043391,0.016719
0.0089581,0.0023252
0.013776,0.0056428
-0.01108,0.020519
-0.0075433,-0.0082087
-0.0077029,-0.010898
4.8876e-05,-0.011453
-0.0010437,-0.033189
0.0067113,-0.010003
-0.0010746,-0.011868
-0.002994,0.0035277
0.011678,-0.013815
-0.0048899,-0.025866
-0.0097901,-0.007294
-0.0054717,0.012495
0.012951,0.0040785
0.008105,0.017299
-0.0031519,-0.0056282
-0.017723,-0.0071289
-0.0083371,0.017627
-0.01373,0.01143
-0.00015265,0.0084502
0.0011706,-0.019606
-0.0004495,-0.0012686
-0.010311,-0.0080339
0.0058023,-0.0016617
-0.0093736,-0.00010223
-0.00013215,-0.0033759
0.010143,-0.00025408
-0.0028717,0.0080457
-0.0085462,-0.016713
-0.014943,-0.0030695
0.015327,-0.0052608
0.0090444,0.0034459
-0.021556,-0.014666
-0.00080627,0.00477
-0.0064796,0.00040853
-0.015992,0.00075356
0.0087349,-0.0028977
-0.0092961,-0.0046433
-0.0013818,-0.0028282
-0.0096781,-0.018423
-0.003554,0.013538
0.011897,0.0048786
-0.0046114,-0.00092284
-0.0015493,-0.0015963
0.013751,0.0097214
0.0030887,0.011103
0.0088576,0.013997
0.00061168,-0.011368
0.012296,0.0037454
-0.014114,0.011294
-0.004521,-0.00020077
0.00064871,0.0011559
-0.0031087,-0.018652
-0.0012654,0.017162
-0.014634,-0.02267
-0.0070719,-0.0013851
0.0031359,0.018569
-0.0039766,-0.0019106
0.00067704,-0.021811
0.01118,-0.0061837
0.0098647,-0.00027163
0.01,-0.0083713
-0.008142,-0.012652
0.01238,-0.0089978
0.0053396,-0.015276
-0.0177,-0.0019087
0.013964,-0.011416
0.011879,0.0013446
-0.0079673,0.018263
0.0055882,0.01801
-0.0052977,-0.00029208
0.0077183,-0.008001
-0.0015931,0.0061893
-0.0042706,-0.019452
-0.0078388,0.0031915
-0.014636,0.0037347
0.0035161,-0.0028876
-0.014562,0.0023653
-0.014324,0.011656
-0.00032355,-0.015859
0.00028808,0.018501
0.010841,0.002238
0.0097467,0.00024534
-1.0772e-05,0.012593
0.0013577,0.0092746
-0.009556,-0.0049736
-0.012795,0.00968
0.014143,0.0015278
0.00552,0.0021712
0.011926,-0.014545
-0.00099131,0.0018558
0.0011063,0.0089543
0.0058166,0.00094846
0.0024397,-0.0016887
-0.0043982,0.0047065
0.00076727,0.0034589
-0.00010505,0.010541
-0.0056475,-0.0074489
0.011072,-0.0036063
-0.0071741,-0.011158
0.013793,0.0068461
-0.0013378,0.0045224
-0.0064742,0.00024562
-0.01617,0.0090373
0.0084602,-0.0049974
-0.011521,-0.0079154
0.013022,0.004417
0.016036,0.0089349
-0.0036431,-0.0030203
-0.0012048,0.012008
0.011477,0.0018524
0.0079399,-0.0067923
0.01455,0.010798
-0.0093312,0.0098395
0.0095654,1.7962e-05
0.0022778,-0.024553
-0.004625,-0.0089192
-0.010965,-0.0083149
0.010463,0.0027277
-0.010827,0.0063752
0.013579,0.0085183
-0.0096389,0.0099876
0.013115,-0.0034179
0.0089442,-0.013296
0.0053746,-0.0082422
-0.00022174,-0.0030642
-0.013454,-0.00040768
0.011838,-0.0049248
0.012368,-0.0095108
0.011375,0.01053
-0.0063568,-0.008669
0.013151,0.00945
-0.0031636,0.012406
0.0066971,-0.0047646
-0.0031635,-0.002083
0.00080719,0.0043971
0.01083,-0.0029877
-0.00010797,0.0088618
-0.016102,-0.022632
0.017417,-0.0022458
-0.009658,-0.016095
-0.010249,-0.0092984
0.0054144,-0.017197
-0.0113,0.0099299
-0.014354,-0.015483
0.0047328,-0.007691
-0.0048995,0.01956
-0.0022274,-0.0084692
0.0051348,-0.013484
0.01101,-0.0099437
0.010865,0.011897
-0.011626,0.013606
0.011882,-0.001522
-0.00080883,0.0043402
0.0043097,0.0033109
-0.0064399,-0.013685
-0.013647,0.0080275
-0.0088924,0.008788
-0.0069164,0.00032404
0.017332,0.0085183
-0.0039201,0.00030017
-0.011466,-0.016576
0.0082167,-0.018949
0.0082708,0.00069866
-0.0017051,-0.0012976
-0.010579,-0.0038306
-0.0031146,0.0087829
0.010552,0.0022123
-0.0057663,-0.0023827
0.0091013,-0.00080197
0.016738,0.0083131
-0.011181,0.021574
-0.013483,0.012201
-0.0093716,0.019613
0.011323,-0.0012318
0.016533,0.0037051
-0.014844,-0.014859
-0.0066209,-0.0036575
0.0084589,-0.019669
0.0003065,0.0043638
-0.0024673,0.0157
0.0064499,-0.015925
-0.0057697,0.0009827
0.0019878,0.00065527
0.0034834,0.00017094
-0.0083524,0.014091
0.0068537,-0.0089701
0.012604,0.012526
-0.016795,-0.010142
-0.018974,0.011497
-0.0010655,0.0050628
-0.0075591,-0.001915
-0.00019744,0.0046754
0.015321,0.0073707
0.0013376,0.0093619
-0.0028626,0.0010148
-0.0037909,0.01233
0.010349,-0.007151
0.012888,0.0021793
-0.0020564,-0.0043973
-0.0088074,0.023846
0.010525,0.0035343
-0.013489,-0.0033001
0.0029926,0.01317
-0.0079652,0.018734
-0.0019496,-0.030747
-0.0099869,0.011731
0.0057071,-0.022425
-0.011337,-0.0097876
0.016982,-0.0077839
0.0027521,0.002119
-0.0088516,0.015331
0.013455,-0.0007682
-0.011407,-0.0077212
0.011578,0.0041188
-0.016323,0.00013909
0.0082041,-0.016253
-0.0026402,-0.0028141
-0.013865,-0.0042678
0.009184,0.0014273
0.0026663,0.0035904
-0.0034699,-0.0032463
-0.0093619,0.011333
-0.0028655,-0.0012227
0.010697,-0.008838
-0.012257,0.020048
-0.015054,0.01108
-0.0090494,0.010016
-0.004846,-0.0073036
-0.016459,-0.014754
-0.01343,0.0095153
-0.0010686,0.0052591
-0.005198,-0.0016417
-0.014161,-0.0068047
-0.014874,-0.018093
0.0091562,-0.012789
0.010633,-0.0061228
-0.012832,0.0049708
0.013676,0.0080385
0.010393,-0.0097463
-0.0082587,0.015255
0.0077076,-0.00091539
-0.010148,0.0059513
-0.0018265,-0.0025376
-0.014853,0.00616
-0.0048257,0.0028909
-0.013278,0.019237
0.011561,-0.0080276
-0.0058101,-0.014494
0.0094928,0.0069339
0.011503,-0.0076215
-0.0051418,-0.0077134
0.011862,0.0028643
-0.013732,0.0043085
-0.018861,-0.013412
0.0069703,-7.3978e-05
-0.0048921,-0.0073702
-0.012834,0.0079439
0.012198,-0.009729
-0.010215,-0.0066478
-0.005229,-0.0092432
0.0028197,-0.0036679
-0.00023237,0.0019015
0.0086323,-0.010287
-0.017324,-0.015971
-0.0059612,-0.012295
-0.01481,-0.0068876
0.0065083,0.000277
0.0057443,0.0040208
0.018532,0.007164
-0.0018297,0.0044563
0.014245,0.0031188
0.013571,-0.0061191
0.0036133,-0.0085867
-0.0067913,0.022316
-0.0035871,0.0064212
0.0089347,-0.0049835
0.011143,0.0047119
-0.0037215,-0.0080094
0.011459,0.0054472
-0.0015556,0.0087561
0.010923,0.0090423
-0.0095341,-0.00094122
-0.0065852,0.0017949
0.0093209,-0.0088222
0.0018411,0.0070689
-0.00094215,0.0081934
0.016356,0.0034834
0.011459,-5.7592e-05
0.015334,0.0082866
-0.0116,0.0072026
-0.00062199,0.014056
-0.0004163,0.012594
0.010984,-0.0061661
-0.011808,0.0034379
-0.0012233,-0.0092625
0.0039759,-0.0019947
0.0084515,-0.0031414
-0.010505,0.0039717
-0.0016317,-0.016278
0.01426,0.0064008
-0.012001,-0.016935
0.012208,-0.00017099
0.010466,0.0085968
0.01503,0.0016408
-0.0046476,0.0019756
-8.8791e-05,0.0068173
-0.010625,0.0065975
-0.0069728,-0.01814
0.014344,0.010693
0.0084325,-0.0030965
0.019684,-0.0061159
0.014751,-0.0061317
-0.012824,0.014699
-0.017151,-0.00087309
0.0029234,-0.0015942
-0.014549,-0.0080865
0.0070437,0.0097783
0.016575,0.0048592
-0.0015634,-0.0084647
0.00024413,0.0074463
-0.019203,-0.012922
-0.016747,-0.014417
-0.00014007,0.0048871
0.010375,-0.010144
0.010986,-0.0072416
0.00676,-0.0085345
0.005629,0.010771
0.015916,0.0031824
0.014379,0.0024804
-0.0041605,-0.020868
0.0002283,-0.0096029
0.011926,0.0039597
0.011162,0.0050522
-0.0010066,0.0067046
-0.013639,0.010814
-0.0065348,0.016282
0.0061415,0.0050524
0.012185,0.0075719
-0.015385,0.0024551
-0.012886,0.0074941
-0.011845,0.0054281
-0.0013945,-0.010566
-0.0035682,0.016325
-0.0083001,0.00077888
0.00030806,-0.0069499
-0.011865,0.0068661
-0.016531,0.0041105
-0.0011162,-0.0065318
0.014771,0.004934
-0.0014469,0.0035713
-0.0012793,-0.010876
0.012593,-0.0019226
-0.00044317,0.00025057
-0.006191,-0.023868
-0.013199,-0.0039847
0.0051362,0.01645
0.0078731,-0.004154
-0.010004,0.0062945
0.0033706,-0.00049875
0.0093077,0.0023297
-5.64e-05,0.015602
-0.013432,-0.00077335
-0.0099202,-0.020345
0.0091374,0.0051745
0.006947,-0.0061226
0.01768,-0.0096693
-0.0091697,0.011865
0.012914,-0.0045306
0.0053611,-0.013804
0.0005593,-0.022782
0.015087,0.006998
0.011989,0.0049063
-0.011935,-0.010548
-0.0015374,-0.02401
-0.010942,0.018979
-0.013405,0.017491
-0.012681,0.0037974
0.0046142,-0.00091772
-0.014627,0.00077814
-0.010194,0.024985
-0.010426,-0.0035721
0.018851,0.0072588
0.0017618,0.0069142
-0.0098091,-0.0022459
-0.0076913,0.020472
0.010546,-0.00074474
-0.020542,2.7013e-06
0.0057256,-0.0035873
-0.019549,-0.017779
-0.0042456,0.0088828
0.012605,0.0034536
-0.002497,0.01025
0.013848,-0.0057754
-0.0071484,0.0068813
0.013577,0.0010429
-0.0098929,-0.0020972
-0.014879,-0.0096156
0.0063174,-0.0043624
0.013747,0.006117
0.01758,0.0065078
0.0088509,-0.015322
-0.0023733,0.0062899
0.0095976,0.0067161
0.004979,0.0084782
-0.0069887,0.012154
0.014518,0.006308
0.0073212,-0.0090773
0.0085422,0.0054121
0.010047,-0.0049792
-0.0070985,0.014353
0.0091393,0.0075023
0.0055686,-0.017579
0.012901,0.0010135
0.012903,0.0038811
0.0090791,0.0018829
0.01073,0.0039277
0.013026,0.01009
-0.0034242,0.0040439
0.0029785,-0.010846
-0.015316,0.0070022
0.010114,-0.00091175
-0.014468,-0.0056486
0.009386,0.0065659
0.01451,-0.0043266
0.016111,-0.0002494
0.018421,-0.0022401
-0.0053704,0.019288
0.0029445,0.00027145
0.00096815,0.0093841
-0.016283,-0.012124
0.00063148,-0.0049442
-0.016312,-0.011621
0.0069068,-0.010704
0.0077876,0.0020865
0.0057994,0.0018696
-0.0084715,-0.014177
0.0092439,0.0056711
0.0028303,-0.019591
-0.016808,0.0074989
-0.0097987,0.018901
0.015906,0.0028525
-0.016944,-0.0030953
-0.0092159,-0.013286
0.011386,0.0033995
0.012283,0.0033277
0.0013577,-0.009143
0.0071437,0.010695
0.0062876,-0.013742
0.013995,-0.011734
-7.696e-05,0.0021337
-0.0020083,0.0077373
0.014197,0.0005226
-0.0018907,0.0016555
0.00088522,-0.019428
-0.0060113,0.013064
-0.0053559,0.0058387
-0.014218,-0.0088931
-0.0043522,0.008831
0.0092321,0.00023288
-0.0045841,-0.00021965
0.021187,-0.0014049
0.0052539,-0.010519
0.0052812,-0.016856
0.0093005,0.0074392
-0.01032,0.0069348
0.01153,-0.006273
0.0059759,-0.0077071
0.0050905,-0.013656
0.0039916,-0.019047
0.0089119,-0.0080694
0.0039123,-0.01608
-0.0098343,-0.023323
-0.011576,0.0029534
0.014247,0.010291
0.021175,0.0020986
-0.0076999,-0.0015764
0.0061543,0.003588
0.0087417,0.011638
0.0073957,-0.0028824
-0.0082823,0.00099562
0.0049131,0.0075064
-0.00064245,-0.01647
0.0049486,-0.019412
-0.014772,-0.0054452
0.0016651,-0.026378
-0.0053814,-0.01901
0.012324,-0.002637
-0.0098965,-0.0034766
0.014035,-0.0068091
0.014022,-0.0074356
0.010113,0.001981
-0.0024403,-0.0016056
0.011176,-0.002362
0.0027009,0.011541
0.0015458,-0.0050197
0.0094546,-0.012344
-0.0063867,-0.012405
0.01513,0.0039235
-0.0029935,0.0081495
0.013621,0.0071544
-0.0068804,-0.026902
0.011252,0.00077379
-0.0043957,0.0080981
0.0098597,0.012993
-0.016476,-0.0076652
0.0011959,-0.00035893
-0.003445,0.011421
0.0092283,0.0052612
0.0049048,-0.010969
-0.01079,0.0094651
-0.0034722,-0.0044195
0.012034,-0.009331
0.0087418,-0.0071816
0.019177,0.010206
0.0066651,0.0035069
0.01296,0.0047804
0.013298,0.0047715
0.00096257,0.014802
-0.015927,-0.0064275
-0.0032263,-0.0015471
0.019094,0.005002
-0.0046383,-0.0078823
-0.012068,0.022908
0.0033451,-0.0024152
-0.0084941,0.015348
0.01564,0.0097379
-0.011812,-0.0062038
0.012039,-0.014351
-0.010673,-0.0073569
0.010508,0.0051441
-0.019063,-0.016088
-0.019289,-0.0031666
-0.0063181,-0.008704
-0.01114,-0.016297
-0.0020269,-0.027216
-0.0091887,0.020697
-0.0082865,0.020954
-0.0073021,0.0075253
-0.012015,-0.008158
-0.014867,0.0021458
-0.012552,-0.010283
-0.014349,-0.008714
-0.0015428,0.010194
0.0039817,0.012578
-0.0021959,0.016037
0.013037,0.0072888
0.0014753,-0.0020306
-0.0014999,-0.0048727
0.009078,0.0051968
0.010873,0.010777
0.0059421,-0.0063854
-0.0051892,-0.020736
0.0050706,-0.012201
-0.017041,0.00097066
-0.010979,-0.0078902
-0.0006702,-0.0075221
-0.016009,-0.0099548
0.00025016,0.0058858
0.015589,-0.012134
-0.0018475,0.0020971
-0.0043185,0.0098814
0.013854,0.0023058
0.012202,-0.0060608
9.3326e-05,0.0028706
-0.010167,0.0041262
0.0025444,-0.018208
0.00082874,0.0069462
0.010514,-0.0085428
0.011121,0.00086801
0.010972,-0.0011242
0.013604,0.0096299
0.011392,0.010827
0.015079,0.00087784
0.0048327,-0.0013599
0.010667,-0.00096606
-0.013494,-0.010151
-0.0071698,-0.0078371
-0.00053037,-0.011695
-0.012961,0.0019681
0.013757,0.0081068
-0.010688,-0.010291
0.002028,-0.011155
0.011616,-0.00015017
-0.0095328,-0.0024798
0.0010762,-0.0046196
0.00857,-0.0071877
0.0094304,-0.0022528
0.010678,-0.010939
0.0026147,0.01295
-0.0087576,-0.0010465
0.0019968,0.010826
0.014111,0.0022005
-0.0083243,0.015546
-0.0078537,0.020044
-0.009882,0.0015837
0.0026337,0.0013796
-0.0092683,0.020398
0.0013053,-0.010441
-0.012805,0.0017
0.0097607,0.00014393
0.0094414,0.015959
-0.0058951,-0.0073587
0.006894,-0.013452
0.015607,-0.0012244
0.017053,-0.0081863
0.011334,-0.0087951
0.0068989,0.0055282
-0.0028829,-0.013628
0.0053031,-0.0077764
-0.012121,-4.0163e-05
0.002758,0.010306
-0.0027145,-0.0198
0.015778,-0.0046987
0.0051271,0.014854
0.0037094,-0.0024926
-0.013049,-0.0033013
-0.015964,0.0050227
-0.0069249,0.014146
-0.013445,0.0047374
0.0099774,0.0031196
0.011287,0.00028432
-0.0013635,0.0027191
0.0065358,-0.021189
-0.0087504,0.013359
-0.012152,-0.016497
0.014203,0.0027446
0.014958,0.010865
0.015525,-0.0041985
0.00052222,0.01278
-0.0075616,-0.015065
-0.003419,-0.001134
0.0096056,0.014423
-0.0015086,0.0068812
-0.00028044,0.004688
0.011993,0.0032892
-0.0079368,0.021464
0.0012636,0.0050873
-0.016354,0.012361
0.0030644,-0.0035213
0.00063181,0.0078624
0.0097622,-0.0046687
0.0079225,-0.007933
0.017347,-0.0081523
0.0014703,0.0081761
-0.014698,-0.015128
0.0081293,0.0045501
0.0082748,-0.0020353
0.010487,0.00018729
-0.008289,0.016692
-0.0043206,0.022859
0.0085386,-0.0042719
0.011892,0.0067897
0.01539,-0.0024294
0.0019691,0.010872
0.014782,0.00085455
-0.013124,0.0080729
-0.011906,0.0069409
0.0011812,-0.0062226
0.01448,-0.00045156
0.012435,-0.0073715
0.011871,-0.0082911
-0.018566,-0.0011589
0.0052527,-0.0085555
-0.012729,0.0058771
0.011505,0.0020058
0.0098356,-0.0019569
0.017291,0.010717
0.0098772,-0.007076
-0.0079303,0.021555
0.01257,-0.0093185
0.0059132,-0.005703
0.012368,-0.0058026
-0.010601,0.011677
-0.0026479,-0.0010275
-0.013329,-0.0063223
0.01417,-0.0070282
0.011823,0.0046217
-0.00077698,-0.0065871
-0.021027,-0.024311
-0.012025,-0.0032716
-0.01376,0.0046651
0.0030861,0.01276
0.0056788,-0.023165
0.00024573,0.010389
0.0086304,0.011472
0.012001,-0.0023758
0.0083637,0.0044248
-0.003177,-0.0054676
0.0083884,0.0078343
0.013662,-0.0013706
-0.0073785,0.020321
-0.0085169,0.0063073
-0.012134,0.013594
-0.016926,-0.0014285
-0.017149,-0.0064331
0.013697,-0.003882
0.0099796,-0.0099137
-0.017156,-0.014826
-0.0074998,0.023986
0.017066,-0.0080104
0.01161,-0.013921
0.0033406,-0.017067
-0.007754,-0.0026159
0.006656,-0.0054555
-0.014115,0.0037214
-0.012514,0.0088202
0.0084288,0.0059954
-0.0080769,-0.0053052
-0.015741,-0.0090914
-0.015638,-0.008723
-0.0061637,-0.012444
0.010152,-0.0078878
0.018597,0.0011805
0.0079335,-0.0078722
-0.005689,-0.0058598
-0.0063918,-0.0047509
-0.0025977,0.0012724
-0.011414,-0.015314
-0.012871,0.0039106
0.013873,-0.0040558
0.012947,0.0098132
0.01268,0.0059408
-0.0027242,0.011208
-0.0046144,-0.0035831
0.0026574,0.018693
-0.0074113,0.018141
0.0098456,-0.0010853
0.0091572,0.0060643
-0.0056674,0.01139
0.0047096,0.0013475
0.0068303,-0.0096167
-0.0068839,-0.0073456
-0.0025093,0.010664
-0.011953,0.020735
-0.017247,-0.0077304
0.007476,0.01525
0.0041575,0.012188
0.0015027,-0.0054556
0.00066758,-0.027753
0.015286,0.0019564
-0.010963,0.0058893
0.0039191,0.015792
0.010403,0.0096965
-0.0013793,0.016714
0.0040186,-0.01619
0.0027826,0.013351
0.0032577,0.0031746
-0.0091421,-0.0078226
0.0057923,-0.0045744
0.011456,0.0052639
0.0027828,-0.0056052
0.0002073,0.011006
-0.01413,0.021307
0.0073398,-0.00013607
-0.003273,-0.0068388
0.0011871,-0.0091708
0.0065588,-0.0029751
-0.0005838,0.0070713
-0.005542,-0.0062096
-0.014491,-0.013744
-0.013993,0.0013977
0.013961,0.0053801
0.0018908,-0.0052477
0.01859,-0.001764
-0.0021095,0.0097326
-0.019418,-0.0043883
-0.010424,0.016564
-0.0047381,0.00076053
0.0065441,0.01122
-0.0082253,-0.015018
0.0013305,0.0076373
0.0051927,-0.01723
0.018815,0.0092904
0.015934,-0.00016347
-0.0056365,-0.019589
0.0010028,-0.022752
0.015062,-0.0036965
0.015337,-0.0017107
-0.0094487,0.015248
-0.0084089,-0.012507
0.00024578,0.0025087
-0.0052392,0.0042107
-0.0086528,0.015255
0.0025723,-0.0017408
0.013376,-0.0037098
0.0045381,-0.01358
0.010082,-0.0019171
-0.0085596,0.01336
-0.0078582,-0.00061019
-0.0046964,0.0097346
0.0040146,-0.0058332
-0.001518,-0.00057881
-0.016437,-0.0014242
0.011857,0.011749
0.0039252,-0.0088231
0.0053838,0.014839
0.01574,-0.003454
-0.014238,-0.0088046
-0.0020628,0.0002795
0.0056108,-0.00043524
-0.0082536,-0.0090645
-0.010251,0.0068094
0.015313,0.0031417
-0.0029294,0.0045014
-0.0077287,0.0026679
-0.0028974,0.003638
0.0040937,0.0086915
0.014615,-0.0010702
-0.0098255,-0.0069797
-0.017958,-0.0076995
0.0090697,0.0067907
0.012233,0.0071158
0.00055727,0.0067089
-0.0014421,0.016959
-0.0059261,-0.0060936
-0.0032636,-0.0054554
0.012933,0.00089611
0.014423,0.00063854
-0.01667,-0.0063813
-0.015083,-0.020076
0.016737,-0.011279
0.0055479,0.0096759
-0.0035761,0.012101
0.00010165,-0.0058524
0.015704,0.0052805
0.00037247,-0.0072647
0.013174,-0.0045261
-0.0063658,-0.011779
-0.014578,0.0042686
0.00044858,-0.0015493
0.0043558,0.003362
-0.0093701,0.017856
0.016671,0.0014909
-0.01221,0.0090325
0.0081924,-0.0096125
-0.0038381,0.00046021
-0.0052404,-0.0029184
-0.01079,-0.0097627
0.018449,-0.0063336
0.008073,0.0013615
0.011687,0.0037105
-0.0014747,-0.012616
0.0081477,-0.023278
-0.013295,0.0013321
-0.0060561,0.019139
-0.0075562,-0.013539
0.0051017,-0.023559
-0.016716,-0.0087115
0.0022969,0.010984
0.0071692,0.012021
-0.01166,0.0055075
-0.00076401,0.0072475
0.0093916,-0.010448
0.00012395,0.0087964
0.014679,0.0022705
-0.010721,0.0024489
0.016175,-0.0005308
0.0075088,-0.016167
-0.00097556,0.0077499
-0.017817,-0.006101
-0.0011156,0.00043273
-0.016843,-0.013743
-0.0061341,-0.0085648
-0.014183,0.0038127
-0.0056724,0.023076
-0.019394,-0.012977
0.010025,-0.010887
0.012013,0.0042319
-0.013717,0.0019238
-0.018653,-0.01193
0.0044727,0.0026928
0.0007834,-0.0017606
0.0010706,0.0010188
0.00046166,-0.024263
-0.0054749,-0.0033415
0.0088216,-0.0057425
-0.005185,-0.0076537
-0.0054937,0.0069781
-0.0070959,0.00013172
0.011096,-0.0066009
-0.0024803,0.0014869
0.0073991,-0.0063886
0.013935,0.00033552
0.014597,0.0021227
-0.0031369,-0.017988
-0.0015497,-0.002436
-0.0029664,-0.0033613
0.018279,0.003477
0.0041725,-0.014357
0.0074086,-0.012727
-0.0012226,0.01793
0.0016045,-0.0032254
0.0065547,-0.012345
0.0019034,0.010652
0.0092253,0.00076708
-0.0066277,0.0014262
0.011341,-0.00052026
-0.0037274,0.00352
0.0053207,-0.015421
0.0063039,-0.015163
0.010653,-0.018899
0.0055241,0.0029538
0.0057616,0.018059
-0.0052235,-0.026474
-0.0099003,-0.014078
-0.0096041,0.021879
0.014546,0.0025826
0.011348,-0.015613
0.0029846,-0.01024
-0.0078445,0.0031698
-0.016487,0.0078991
-0.0025103,0.01148
-0.0053722,-0.0026305
-0.0047789,-0.0071009
0.0030148,0.0030967
-0.016158,-0.014313
-0.013406,-0.012838
0.017879,-0.0095581
0.017046,-0.002542
-0.0038576,0.0065443
0.013143,0.013025
0.018005,0.0090542
0.0043674,-0.0044243
-0.0058415,-0.0068846
-0.013031,-0.0007286
0.00054916,0.016648
0.008041,0.0031396
-0.0048451,-0.0045834
-0.001378,-0.0096452
0.0013919,0.0082616
0.00081265,0.015686
0.00029962,0.0041742
0.013044,0.0084635
0.007313,0.0024471
-0.001238,0.0059973
-2.9771e-05,0.010146
-0.012111,0.016056
-0.010317,0.010808
-0.0036374,-0.0035552
0.0013484,-0.020393
0.0055569,-0.02248
0.0014927,-1.3036e-05
-0.0075252,0.014248
0.011379,0.00095703
0.0097594,0.011135
-0.015645,-0.0048225
-0.011967,0.0074478
-0.0054721,-0.010509
0.012827,-0.00020521
0.011347,0.0059475
-0.0060169,-0.016545
0.0088313,-0.017659
0.0083601,-0.023706
0.0086191,-0.0044145
-0.014358,0.0035932
-0.015745,-0.020828
-0.0089335,0.020693
0.0016136,0.0098124
0.0062097,0.011598
0.013421,-0.0076661
-0.0022079,0.012903
0.0091396,-0.0015725
0.00627,-0.0062577
0.0092434,-0.0043969
0.0094305,0.00046205
0.010917,0.00035372
0.0095212,0.010067
0.015117,-0.0030097
0.00093411,0.0080889
-0.00037014,0.016155
-0.0071986,-0.010739
0.0030699,-0.0030535
-0.0027176,0.00073176
0.0098406,0.00045925
0.011879,0.00070083
-0.010236,-0.0086443
0.0045998,0.0049173
-0.014079,-0.00331
-0.0081497,0.0093572
0.01111,-0.0083784
0.0055762,0.014001
-0.007674,0.02209
-0.0095883,-0.0067004
-0.010798,-0.0031597
-0.015851,-0.0050834
-0.006791,0.015399
0.00067339,0.00089605
0.0099497,0.0014357
-0.0080853,0.0057593
0.0053883,0.003827
0.00085925,0.0085744
0.012246,0.0069717
-0.0047662,-0.0053167
0.01289,-0.0077255
0.0019921,0.00017597
-0.0099791,0.01806
-0.014485,0.012818
-0.0091227,-0.0076854
-0.01117,-0.0050529
-0.0069539,-0.0086796
0.0024908,0.0021163
0.0058846,-0.011397
-0.0079952,0.017951
-0.017607,-0.011667
0.0076542,-0.0024912
0.015692,0.0016819
0.011365,0.0002595
-0.0087715,-0.0039401
-0.0031072,-0.0021235
0.0046876,0.001368
-0.012964,0.014341
-0.0097867,0.0091707
-0.0057286,-0.0035563
-0.011897,0.018961
0.0093765,0.0037549
-0.011033,-0.019558
-0.011251,-0.016745
-0.010954,-0.027105
0.011062,0.013508
-0.019054,-0.010631
-0.010423,-5.4416e-05
-0.01552,-0.0060543
-0.0021566,0.0040925
0.011627,-0.00062123
0.01386,-0.0068024
-0.01595,-0.0038932
0.0013822,-0.0090554
-0.010006,0.0075579
0.013406,-0.0052689
-0.012263,0.0023064
0.0052012,-0.0053403
-0.0043196,0.0045701
0.014445,-0.007329
-0.0064678,-0.017322
0.0058186,0.0014222
0.010525,0.0029024
0.0016816,0.0098052
-0.010599,-0.007123
0.015365,0.0012601
