5.5746,0.56315
-1.5552,19.373
18.911,-6.7098
-24.681,-2.5772
22.865,-0.79661
-23.312,6.4122
2.9955,-20.464
-5.2308,-2.373
-22.661,0.70036
17.589,-2.3637
3.0501,3.4055
-7.8264,-1.7858
-6.96,15.848
-6.1863,0.19393
10.033,-13.194
-5.9747,25.973
-15.584,17.62
-7.3068,14.537
-14.545,-5.3179
-36.385,-8.7209
-15.43,15.336
-1.5817,6.4147
-9.5319,0.15981
-27.542,-0.85515
-35.831,-12.759
5.6089,-16.931
11.449,-10.574
-15.465,10.118
25.515,2.7106
9.0276,-14.043
-3.9536,19.533
11.627,-3.9723
-16.834,11.908
-1.8335,-2.9168
-19.113,12.662
-7.457,5.5481
-6.586,25.317
8.1827,-12.184
-16.425,-14.09
19.952,3.4499
12.813,-12.518
-15.014,-5.6567
21.277,-2.0798
-18.69,10.103
-34.883,-6.8689
13.921,-3.7252
-13.885,-5.3426
-14.595,13.717
7.1962,-14.015
-23.177,-2.497
-8.0781,-9.27
8.3258,-6.7571
-2.8219,3.2883
7.9875,-14.56
-37.65,-9.7716
-18.624,-10.323
-27.256,-1.244
11.678,-2.9845
14.121,1.4223
38.675,-1.991
4.8734,3.7705
24.719,-2.4149
15.068,-11.241
5.8036,-12.073
1.8755,26.9
-1.8762,7.9258
11.287,-8.5201
21.546,0.21015
-7.381,-8.5927
21.623,0.53509
0.65616,10.567
25.328,4.0856
-15.065,3.6602
-8.2872,3.9974
8.1803,-13.062
10.112,5.4405
1.93,9.1995
24.763,-2.1541
17.73,-4.7071
25.605,3.5486
-16.834,12.936
5.3021,16.401
6.6728,13.407
11.53,-10.798
-16.818,8.4082
-3.7692,-10.664
9.9932,-5.0556
14.242,-7.2708
-13.573,8.8526
-11.981,-16.938
27.928,1.0407
-31.515,-12.738
17.601,-4.8483
26.077,3.21
21.503,-3.885
-4.8341,3.2822
3.0099,7.3476
-13.199,11.336
-20.226,-17.481
24.627,6.1363
11.785,-6.9845
23.216,-13.35
18.163,-11.87
-12.772,21.64
-25.768,5.765
4.8976,-3.7457
-28.292,-2.2823
16.526,7.5009
25.455,-0.91269
-6.7398,-8.5544
8.6565,6.5423
-36.737,-6.3306
-37.85,-7.5019
-1.7221,6.5214
9.6297,-14.546
14.949,-12.417
8.2387,-12.528
17.494,8.9823
24.473,-2.3036
25.978,-3.5891
-17.7,-21.33
-8.7029,-9.268
22.819,-0.98173
21.858,0.54789
7.4269,5.8577
-13.554,16.704
1.4123,20.226
15.516,2.4062
22.466,3.4097
-22.203,8.9399
-13.675,12.807
-13.86,10.036
-8.7731,-11.354
4.0602,18.72
-12.288,4.1251
-0.097215,-8.9409
-15.579,12.478
-24.61,11.581
-2.2603,-7.6454
25.234,-0.20751
-1.8797,4.8543
-8.7173,-11.542
17.183,-6.6755
0.65868,-0.38574
-22.633,-23.643
-21.105,0.4504
19.595,14.515
9.0368,-7.9028
-16.345,12.234
3.8661,-2.4576
19.55,-2.6334
6.6439,17.144
-20.765,4.3947
-21.816,-19.723
22.399,0.083675
8.6032,-9.2649
18.083,-16.841
-6.4636,16.643
17.054,-9.6281
-1.0272,-16.753
-12.414,-24.683
25.83,1.6494
22.863,-0.083585
-26.371,-6.1625
-15.658,-25.442
-6.9482,25.528
-9.2531,24.034
-17.517,9.0528
12.082,-4.6134
-22.749,6.5672
0.083843,30.478
-19.628,0.47963
29.787,0.83906
10.869,5.487
-16.319,1.3611
0.80761,25.063
15.561,-4.7983
-32.566,8.781
9.7319,-6.6275
-39.233,-11.328
-2.5633,11.398
20.42,-1.5052
-0.43556,13.114
14.8,-11.019
-5.911,10.284
20.19,-3.9626
-16.879,2.1943
-29.934,-3.8472
8.2418,-7.8021
22.712,1.6477
29.374,0.69852
6.4879,-19.249
0.54662,7.5023
23.227,2.8295
12.631,6.7076
-4.763,16.506
23.05,1.6937
8.1903,-13.167
22.233,1.2098
13.215,-9.3829
-3.701,18.663
23.959,3.2592
0.17203,-21.188
20.466,-4.0893
22.941,-1.5171
15.711,-1.9594
22.095,-1.3014
28.797,5.3273
-5.1947,6.5327
2.2602,-13.495
-18.19,13.446
16.111,-5.5865
-27.626,-0.048186
19.587,3.1069
17.321,-9.6307
21.088,-5.9274
21.422,-8.5575
2.11,23.047
3.7005,-0.14609
2.7565,11.039
-33.3,-6.143
-5.4236,-4.6485
-33.899,-5.0142
5.4671,-14.342
17.18,-1.882
10.898,-0.84743
-23.401,-11.564
17.153,2.3233
-7.3411,-22.108
-20.052,14.377
-7.5277,25.166
24.245,-2.6232
-29.125,4.0555
-25.023,-9.3078
22.104,-1.4786
21.897,-0.87761
-4.8673,-9.293
24.069,7.1972
3.8946,-17.275
11.365,-17.156
-0.87589,2.8545
0.91809,8.7116
20.557,-4.6698
-4.1091,2.994
-8.0646,-21.625
-4.4609,17.061
-5.7766,8.5214
-27.774,-3.6336
-1.5417,10.831
14.808,-4.0037
-12.624,4.0928
27.256,-8.8991
-3.6052,-11.811
-3.1805,-19.599
17.64,4.6617
-13.015,11.816
13.394,-10.732
8.2364,-11.636
1.5767,-17.519
-3.2119,-21.936
9.5819,-12.27
-1.503,-19.727
-24.253,-22.375
-14.839,7.9191
28.351,4.9012
29.931,-5.4333
-13.612,1.4958
17.389,-0.36945
18.996,8.8854
12.68,-6.3044
-13.468,4.6607
18.126,3.885
-8.9127,-18.15
-6.8144,-22.157
-26.799,0.33674
-14.667,-28.496
-15.754,-19.227
20.003,-7.3548
-18.849,0.70708
15.865,-12.304
13.322,-12.649
19.193,-2.6835
-6.9479,-0.47505
12.615,-6.668
11.591,10.936
-1.2434,-6.0995
9.3988,-16.401
-17.331,-10.579
28.745,-2.2827
-3.991,10.817
28.564,1.9885
-25.58,-26.518
18.693,-3.0869
-1.3063,10.157
30.011,8.5787
-30.901,-1.246
2.1477,-1.3925
1.2865,13.505
23.049,1.4386
0.65018,-13.92
-10.582,14.22
-10.229,-2.7361
8.231,-13.954
5.6449,-10.813
32.181,3.6726
9.99,1.0937
19.651,0.40931
20.17,0.37224
10.367,15.359
-28.381,-0.32732
-8.6923,0.23096
27.011,-1.0622
-6.3567,-8.0108
-3.0635,28.832
6.8353,-4.8091
-1.1786,19.331
28.683,4.0317
-21.26,-1.1518
8.9391,-19.022
-21.794,-2.9179
21.138,0.75983
-37.862,-9.5985
-29.996,4.0504
-16.673,-6.3982
-27.326,-12.811
-18.386,-28.5
-1.1578,25.352
0.33479,25.871
-8.7451,11.583
-22.841,-3.9073
-21.482,8.3197
-27.28,-5.2245
-27.709,-3.4276
1.6346,12.182
15.121,11.185
6.9581,17.424
21.456,2.8252
-2.34,-1.9069
-5.357,-5.1206
17.386,1.8019
27.206,6.3626
5.162,-9.5661
-16.971,-21.678
0.45928,-15.186
-25.324,7.8917
-23.475,-3.7051
-3.6807,-8.437
-31.497,-3.9172
5.918,5.3784
10.054,-17.504
-3.7882,3.4158
-1.6277,12.277
18.919,-2.1435
14.407,-10.894
-0.047337,3.4585
-12.054,8.4196
-4.4282,-20.96
2.2304,7.737
12.173,-13.227
17.698,-3.0663
19.039,-5.5715
24.429,4.7623
25.861,7.352
22.245,-4.9553
11.615,-4.7062
18.288,-6.014
-22.302,-6.6999
-11.901,-7.1799
-1.1211,-13.976
-18.007,6.7556
29.251,2.8823
-24.122,-6.1948
0.013791,-13.061
18.434,-5.2086
-17.654,1.6404
-1.9413,-4.8098
9.6217,-11.373
15.408,-6.8871
4.9927,-14.928
14.394,11.759
-13.945,2.4205
11.965,9.7365
19.313,-2.599
-4.5118,20.168
-1.1877,25.072
-13.979,5.1754
4.4328,0.71273
-2.8321,25.487
-1.1501,-12.786
-19.612,7.551
14.633,-3.6084
25.193,12.97
-17.331,-4.6874
2.6829,-17.149
20.871,-6.6902
14.535,-13.842
11.516,-13.444
14.566,2.7671
-12.354,-14.1
5.8046,-10.74
-17.548,4.7417
8.6886,10.415
-15.994,-20.336
20.82,-11.109
23.737,11.465
2.3716,-4.3566
-27.209,3.1971
-19.314,11.311
-0.51571,18.191
-16.537,10.269
19.042,-1.1901
19.581,-4.4704
-1.1932,3.848
-3.8021,-25.024
-7.2641,18.405
-29.765,-12.328
25.927,-3.3103
27.78,6.0453
19.892,-10.546
9.0437,13.181
-20.632,-13.149
-7.3498,0.18089
24.399,10.936
5.8135,6.9238
2.0055,5.2134
18.66,-0.83
0.19622,26.386
5.9702,4.0987
-14.101,18.915
2.2609,-5.433
3.9814,8.4517
8.6224,-8.4918
9.0735,-11.79
15.215,-13.806
7.9305,7.8337
-32.134,-9.9472
18.997,0.62032
9.8947,-5.5464
17.347,-4.5583
-3.3801,21.062
5.949,26.646
8.5758,-7.7818
20.104,2.4983
19.822,-8.3032
6.9975,11.328
21.404,-4.4753
-15.712,14.108
-14.787,12.247
-0.92407,-7.6866
21.276,-6.0062
13.983,-12.386
9.3328,-12.833
-30.025,6.5306
4.0085,-11.278
-18.331,12.307
19.711,-2.1131
15.056,-6.5703
31.05,4.8308
10.275,-11.402
-0.67804,26.839
14.795,-14.384
6.91,-9.0465
17.807,-11.438
-8.9656,16.712
-6.6041,0.18804
-22.936,-1.8293
14.332,-12.364
22.044,-0.21674
-6.6373,-6.3292
-50.731,-16.431
-21.318,1.6314
-18.544,10.309
11.247,13.057
-6.1125,-26.828
3.9775,12.13
25.946,7.6924
16.7,-6.9901
12.688,1.6964
-13.017,-3.4892
15.879,5.1667
18.013,-6.4769
0.33119,24.653
-10.068,10.128
-13.458,20.367
-27.263,5.62
-29.972,-0.0056651
17.467,-8.7993
8.046,-14.147
-35.845,-8.9409
2.9991,28.47
14.746,-13.662
5.8442,-18.746
-3.1231,-19.634
-15.265,0.98704
6.3096,-8.5746
-19.495,9.7553
-13.483,14.04
19.189,2.2141
-14.394,-2.8054
-30.61,-3.1133
-32.248,-1.8658
-12.773,-12.303
8.8145,-12.303
24.729,-4.8167
6.322,-11.16
-14.056,-4.0302
-16.552,-1.4377
-5.2304,2.5394
-29.711,-11.236
-17.641,9.1621
16.883,-9.0298
27.247,4.9894
22.98,1.2564
0.72722,13.431
-3.707,-3.8579
18.991,17.694
-1.0105,22.284
12.45,-5.0836
17.417,2.7329
-0.78627,13.902
9.3385,-0.43873
3.6302,-12.859
-15.566,-5.1808
3.4554,11.892
-2.7709,26.214
-31.396,-1.2192
23.658,12.12
23.491,9.1194
2.3744,-7.5514
-14.945,-29.421
21.288,-3.6144
-11.704,10.293
18.096,14.141
18.891,6.5898
7.8507,18.232
-1.2812,-19.826
14.839,12.124
14.948,0.2559
-20.609,-3.5219
10.145,-8.4616
21.859,0.64444
2.6711,-7.1507
6.634,11.903
-9.3981,28.823
14.641,-4.06
-7.9394,-6.9331
-2.3835,-10.277
8.7001,-6.3293
1.7333,8.1803
-16.085,-3.6083
-26.762,-10.156
-20.286,6.7933
21.512,0.91872
3.0265,-7.3951
23.851,-8.0143
-1.9787,12.224
-31.959,3.0281
-7.4516,22.25
-6.3859,2.3859
13.481,10.262
-17.607,-14.368
9.29,6.5138
2.9163,-20.481
31.316,3.1504
22.007,-6.1655
-18.133,-19.716
-11.158,-24.616
17.507,-9.255
21.985,-7.3841
-7.6026,20.508
-21.037,-10.029
3.2421,1.7904
-7.4148,7.3133
-2.8799,19.992
2.3281,-3.0237
18.275,-8.8738
0.98281,-16.732
12.528,-6.0139
-8.7771,18.726
-13.115,2.5747
-2.5196,12.342
4.8079,-9.2449
-4.5704,0.65441
-26.301,5.8281
30.778,6.461
4.9579,-12.39
18.727,12.901
18.748,-9.0723
-28.052,-3.5047
0.42081,-0.53538
14.82,-4.3578
-20.448,-5.516
-9.4669,11.162
23.099,-2.4891
-4.4216,6.894
-10.742,5.6712
-3.6725,5.0015
8.6545,8.7019
19.962,-6.2909
-22.451,-2.7714
-31.787,-1.1267
21.101,3.3185
22.814,2.408
7.1677,5.8771
9.4175,18.15
-16.026,-3.1455
-10.995,-3.9763
21.536,-4.2105
21.538,-4.6014
-29.717,0.026397
-34.821,-15.797
15.161,-17.83
17.586,7.4962
-0.2638,15.322
-6.2018,-5.7142
25.945,-0.47732
-2.8676,-8.942
16.552,-9.5359
-16.823,-10.089
-17.896,10.011
0.89718,-2.3235
11.109,0.9361
-3.8978,22.705
25.988,-4.4056
-14.996,15.269
7.9763,-14.114
-7.3155,2.4034
-10.604,-1.102
-23.91,-5.6655
21.897,-13.353
15.974,-2.9773
22.311,-1.2
-12.866,-11.987
-1.3819,-27.152
-21.88,7.4839
1.1429,22.993
-14.306,-13.399
-6.8618,-27.104
-31.909,-2.237
7.8512,11.371
25.443,8.5505
-12.537,10.717
8.0978,6.3559
6.8306,-14.655
2.5782,9.8999
24.143,-3.1218
-15.997,7.2299
23.6,-6.6116
2.6934,-19.966
7.0962,7.7068
-28.115,0.22459
-1.6094,0.53354
-34.999,-7.6379
-9.0342,-8.528
-21.243,10.041
1.5814,27.679
-37.523,-6.0361
7.3397,-15.448
23.509,-0.55829
-19.331,7.0682
-37.063,-4.7617
8.8971,0.77284
0.98252,-2.5996
11.398,-1.4739
-13.62,-26.127
-13.771,-0.10703
11.047,-9.9931
-17.199,-4.8224
-4.248,9.847
-11.303,3.1326
11.341,-11.337
-3.4001,2.7071
6.8913,-9.77
21.902,-4.6872
23.97,-3.2515
-14.935,-18.399
-6.0048,-1.4388
-7.685,-1.8473
25.031,-2.4373
-0.23701,-17.473
4.4137,-16.839
9.8682,19.111
2.1176,-4.5337
3.5827,-16.031
6.4815,11.086
14.26,-2.5823
-8.5907,3.6426
13.997,-4.5174
-3.1221,5.2179
3.3711,-19.301
3.6128,-18.859
3.5251,-24.025
13.213,0.15098
21.358,15.989
-17.116,-27.803
-24.94,-10.081
-1.0353,26.968
24.285,-2.7865
8.9034,-21.623
-0.76581,-12.626
-10.225,6.378
-17.523,14.238
1.2301,13.686
-10.327,-0.97188
-12.656,-5.6744
10.147,1.051
-33.764,-9.0164
-29.394,-8.1484
18.725,-16.713
22.512,-9.1809
-2.1557,8.293
29.045,8.2395
30.476,3.0694
8.0947,-7.245
-17.005,-3.9977
-21.632,4.6874
8.2064,18.097
19.87,-0.9709
-9.7221,-3.0891
-4.573,-11.337
10.675,6.9155
11.049,16.104
7.2061,3.0051
27.288,2.9806
16.394,-1.4389
-1.0231,7.1931
3.3672,11.248
-10.422,22.825
-12.239,16.179
-7.2986,-3.0645
-8.0681,-23.027
-5.6948,-26.128
-0.91288,0.034839
-1.1405,18.532
19.021,-3.9161
21.959,7.6522
-25.678,0.71071
-13.947,12.932
-17.058,-8.6042
19.67,-5.7324
24.166,1.4013
-21.384,-14.652
1.1602,-21.687
-4.6641,-27.852
12.336,-8.9452
-21.526,10.058
-39.228,-15.144
-2.2028,25.732
6.705,10.284
16.281,9.5929
15.624,-12.904
3.0169,14.919
15.528,-6.0986
10.161,-9.9093
13.473,-9.271
13.121,-3.2452
16.828,-3.608
22.949,6.2221
19.012,-8.4174
7.128,7.81
8.5877,17.75
-20.664,-7.4843
4.215,-5.2887
1.1121,0.23371
15.287,-3.6642
19.538,-4.0492
-20.244,-5.3309
16.732,1.6644
-24.505,2.2697
-7.5605,13.559
11.52,-13.334
26.108,10.873
0.64601,27.075
-18.028,-3.8467
-18.581,1.762
-26.308,0.66554
0.51878,19.4
5.7435,-0.41577
16.317,-2.4341
-10.985,9.9552
8.0278,2.4664
9.8456,7.1986
24.965,1.8745
-12.077,-3.6633
12.406,-12.756
-0.32806,0.16356
-5.7634,23.666
-13.637,19.513
-21.997,-3.7872
-22.623,-0.004002
-15.75,-6.5255
13.569,-0.63566
4.894,-15.037
-3.9585,22.953
-32.41,-5.73
13.686,-5.9553
23.226,-3.8083
18.974,-5.2237
-17.155,-0.42174
-8.4622,-0.495
6.3405,-0.69811
-12.661,21.264
-10.002,14.366
-13.217,-0.5847
-8.0705,25.57
15.861,-0.0062211
-31.789,-15.65
-29.946,-12.508
-28.303,-25.931
28.202,10.142
-34.986,-3.7506
-17.026,4.7143
-26.319,-0.56361
-1.4301,5.424
17.649,-5.5945
17.276,-12.145
-26.669,2.0415
-3.6264,-10.388
-10.52,12.533
15.481,-10.772
-17.612,7.5227
2.4345,-7.382
-1.5046,5.8488
14.802,-12.736
-22.416,-15.344
7.5497,-0.82625
18.972,-1.0747
10.935,8.6751
-20.394,-3.6771
21.973,-4.1196
-5.4148,-11.703
10.413,-14.794
-2.8125,-5.7973
20.159,5.7881
27.158,6.3512
9.5273,-6.6095
-17.495,-3.146
-0.6163,23.011
-19.13,-15.3
-5.8327,-1.3959
6.7945,5.9093
-21.758,10.633
25.06,2.9158
22.729,6.728
13.157,4.8608
-15.238,-9.7019
13.002,-10.178
-25.021,2.0455
15.66,-3.5507
-4.8752,-8.8652
24.3,-5.1087
19.667,1.9646
25.503,7.2138
-6.4553,18.023
3.9742,-22.443
-18.819,5.5226
-4.7227,18.594
-17.681,17.975
2.9879,-10.144
8.811,-2.6678
22.548,-9.2078
-7.7454,14.324
-3.8801,11.051
29.783,6.1299
23.519,9.3755
-12.086,-25.337
21.674,-5.06
9.6561,-8.1616
-22.141,5.7249
-6.7577,-20.388
10.902,-12.118
-4.9093,-4.816
6.9457,-4.9515
-13.321,-25.319
4.1502,4.2289
-16.895,4.2537
1.6274,13.279
-23.536,1.7769
-31.563,-14.03
10.769,-10.979
23.268,-9.6161
9.2398,-6.1231
10.49,17.478
17.436,-9.0804
3.5504,1.1396
5.5825,26.342
11.957,-6.8217
15.718,-2.8631
25.391,2.0793
-30.703,-6.9394
-36.032,-9.859
21.504,-3.1048
21.97,6.4812
14.926,-1.7521
-24.111,7.8847
22.253,-6.8781
-14.484,14.628
-33.968,-7.9785
-16.847,-4.7208
28.967,5.9327
21.037,-2.7789
-6.0387,18.75
-17.336,8.3874
12.008,-4.5968
8.0469,-7.0458
-35.459,-1.676
26.309,1.3312
-11.089,-2.3074
-33.144,-3.7892
-25.642,-19.187
10.069,8.518
8.5914,-11.115
13.262,-15.667
8.0963,12.185
-27.945,-1.0443
29.851,2.1974
11.462,-11.468
8.8874,-8.7731
9.4305,-7.7674
3.6345,18.086
-20.527,2.8488
-5.0285,-24.829
-16.488,5.4247
-28.002,2.5446
20.663,10.569
-4.0641,17.849
-0.98155,-13.77
-15.793,4.3847
-4.9435,-4.2696
-29.816,-3.5498
6.1982,-16.81
-8.8949,20.014
10.201,-4.9925
-4.2624,10.515
-6.7455,-21.6
-7.3167,14.323
-12.357,2.0272
-0.75549,8.2606
2.7226,15.657
-6.76,0.58136
29.109,-2.5236
0.72691,-13.977
-25.614,13.19
-14.337,13.443
-19.123,7.0479
-7.9081,6.3706
-5.1432,-13.876
10.868,-7.0154
-20.071,16.421
-31.935,-4.5189
-3.8018,-8.3477
-16.183,2.759
-16.193,2.6303
-3.8455,-7.6291
13.684,5.1993
8.0878,5.4112
26.352,9.6497
-21.401,7.2155
-21.448,-7.6879
16.506,-9.9258
5.3219,-8.229
-25.111,-5.9951
-6.1331,10.15
6.3846,-14.268
23.274,-1.0522
15.601,-11.837
26.696,3.711
-14.251,14.298
6.2115,-0.10795
11.617,-15.192
30.599,9.4949
-25.609,4.3063
18.253,0.7714
-13.688,-24.437
-3.6264,21.464
-3.3408,24.476
-34.379,1.9666
-8.5939,-22.109
13.969,-16.817
-26.703,-27.64
-15.236,3.7929
6.6593,5.098
2.627,8.453
-18.52,16.283
22.24,9.3544
4.4529,-4.4324
16.351,-4.1319
20.482,1.6381
4.5136,-4.7575
21.617,9.7486
-0.048396,-16.318
-11.816,9.7028
-32.444,-4.1826
10.489,17.153
21.876,-13.275
28.009,-2.8868
-17.831,8.6051
-6.0807,4.5437
-10.149,7.0315
-14.631,-2.2902
26.053,7.3322
9.9351,7.4274
11.143,1.9741
19.034,-7.4611
4.8837,3.0975
-5.0187,20.857
-11.566,-4.6745
16.099,-7.0221
4.286,2.6706
-23.503,3.6899
-15.894,13.582
15.482,-3.0911
27.248,1.0682
16.631,-9.6156
11.112,9.2904
-9.2378,-1.7303
-4.0685,23.986
28.416,-2.4267
-5.9575,6.7045
28.733,1.6713
-16.956,2.299
17.273,-5.3284
11.529,-7.6525
23.238,2.0438
5.8461,-16.048
-6.6721,21.008
12.947,14.131
12.696,-3.1669
22.399,-8.7644
20.83,-1.4792
13.853,-8.2656
15.412,5.6697
-2.4672,-12.828
-7.9454,-2.0002
-25.685,3.8945
-5.6213,-17.883
5.5635,-8.8876
4.4541,28.777
-23.478,0.18884
-7.6088,-0.80051
6.9259,-10.076
13.681,-14.59
-6.4126,-10.053
-13.138,2.3528
14.887,-1.3399
-7.6354,11.092
-20.776,-3.2103
7.7529,0.43809
11.445,11.945
0.13652,2.0478
10.004,-12.725
-31.561,-9.8731
2.7267,11.065
-29.231,9.5363
-9.6122,11.174
-29.828,-15.049
-0.12944,-10.413
-16.104,-4.7961
-2.2021,11.643
-13.902,1.3386
-10.33,-8.6271
10.482,13.1
-25.843,9.7145
3.6055,-0.55674
-5.025,18.586
-11.196,4.7239
0.45175,20.395
13.829,-2.0006
23.46,-4.2487
-0.2505,-21.269
-13.828,-5.9671
-16.849,-2.3643
26.741,-7.5689
-16.07,15.063
-0.70941,7.8465
-6.8159,-14.06
15.847,6.6678
15.868,-3.0933
-17.011,-7.2138
-21.642,-16.168
19.022,-7.9138
-8.9974,-9.9912
7.4921,19.832
13.859,-4.4876
-12.768,17.043
27.393,11.124
30.217,2.3756
7.3735,-13.644
-39.133,-8.0799
-5.5393,16.017
-29.765,-12.409
