-6.1623,-0.82145
4.2319,-2.9346
-8.5146,4.1108
3.0218,1.9401
4.6131,-0.26742
9.0101,0.74591
-5.5773,-1.6783
5.4365,-3.4307
-9.1863,0.93643
-11.003,2.0431
-1.0726,-0.91184
2.7574,4.612
-7.6202,1.0616
-5.083,-1.7377
-10.136,3.1122
7.0573,2.4134
-7.5083,-0.86707
-1.6502,-4.9239
2.6521,-2.2092
4.8977,-3.2149
-8.2422,-0.25944
7.3105,0.9266
-10.166,1.1883
9.3417,2.0207
-8.2269,-2.0042
-4.9671,-4.3954
-3.7564,-2.5285
-1.8746,-0.57332
7.5198,-1.8004
-6.5612,-1.4895
-7.8322,-4.6707
-7.8045,3.6359
4.0968,-2.515
-9.3154,3.4135
4.1733,4.4511
-4.4051,-0.24088
2.2601,-0.38378
-2.4694,1.6351
-6.1777,-0.39603
2.4887,3.129
5.5419,-6.8398
-9.3345,-1.5004
3.6984,-4.5979
4.2817,-3.517
-3.619,-2.9576
7.7122,2.0615
5.2931,-5.764
-3.7317,-1.1657
6.719,5.6648
-1.1399,-1.9329
-3.2859,-3.8353
-6.8343,-3.9355
-7.3895,4.6188
7.9379,2.7412
-7.3251,-0.16788
-2.1503,1.2732
-1.4191,1.8227
3.1004,-3.6884
8.1072,0.814
6.7105,2.054
3.8984,0.14026
-11.306,1.7064
2.9864,0.62203
2.1187,-4.5051
-3.878,-4.7049
-5.8904,1.063
2.0131,0.27684
5.6181,-2.1051
3.3393,3.5671
-6.7946,1.87
4.6381,-0.47365
-5.8359,0.55639
-11.176,1.797
9.0215,5.2207
9.1086,1.9844
7.949,5.0687
-7.0903,0.0011895
-10.84,-0.10632
5.6016,-5.5923
4.7699,-0.83505
-3.7663,-4.8357
1.7764,2.4239
3.1479,5.4155
-3.6649,-3.705
3.5536,0.65929
0.58795,1.0724
-0.76814,1.0584
7.0345,3.7391
-4.4694,-3.0694
-7.5297,4.499
6.5891,-5.1762
8.8908,0.84742
1.9551,2.4238
4.6734,-1.2419
-2.2219,1.4614
-10.765,1.7696
2.1477,4.233
3.1912,0.39957
4.1869,4.3721
-6.4004,-2.3061
-8.8015,0.47799
1.9575,-0.54906
8.4371,6.03
-7.3803,1.7136
6.685,-2.5526
1.4419,4.8941
7.7323,4.841
-0.79258,-5.6175
6.9646,2.8402
-2.9182,-5.1596
4.8317,-3.9878
-9.1103,-3.9032
-1.9073,0.91945
7.574,4.3694
-8.5258,-0.48304
5.489,-3.3971
-7.3794,2.5658
7.9624,-2.0829
-4.3148,-4.3556
1.8213,-0.29499
6.7849,-2.588
-6.2975,1.6433
0.22591,1.8469
2.5372,-0.24356
7.115,2.7919
2.3619,0.14387
-6.519,-3.6227
8.6027,4.5637
8.5222,1.4116
6.9992,2.517
2.6808,-1.9808
5.8034,-6.1573
8.1431,1.2422
1.8977,2.1389
2.9816,-0.50566
6.8714,-4.0317
5.2678,-6.3489
-5.1251,-4.1269
-6.619,-2.6952
7.634,0.2166
-10.066,2.4296
-6.2968,-3.7784
7.3676,4.1121
-6.5164,-0.51965
9.3138,1.3374
-1.5561,-0.48823
8.5341,-0.087721
4.7478,1.0133
8.7836,4.5282
-7.6953,-4.5929
0.19808,-3.7707
-7.7538,2.3717
-7.0381,-3.0469
2.6404,-2.1158
-7.7928,1.6187
8.0497,-0.38436
6.9471,-5.9882
-5.1126,1.2886
2.6113,-1.9022
7.9148,1.0329
-7.7971,-4.7305
4.8319,-3.0025
-0.2834,-1.8975
-3.5914,-0.59506
2.912,1.5953
-4.7301,-2.6449
5.9357,-6.322
2.9948,-3.395
6.7841,-3.9148
-4.4318,0.44997
-4.5143,2.2364
-7.7891,4.3293
-2.4411,1.2537
-8.9227,2.0363
-8.0695,-2.8913
-3.5846,-1.3025
7.6544,5.9962
3.4125,2.8177
-6.1371,-1.4761
-7.8006,2.294
-0.8459,-2.012
-8.5708,1.6674
4.3331,3.613
-7.447,3.661
5.9915,-0.84871
3.7993,0.69514
-5.7661,-3.166
-2.8325,2.4154
2.0198,3.0941
-10.812,-0.12998
-7.3779,0.10222
-10.639,1.4158
8.4908,0.86135
4.7914,4.5662
2.6196,4.7363
-6.7336,-2.7652
7.5167,-0.59002
-1.4569,-2
-4.3849,0.77549
-5.3695,0.16578
6.7188,0.35673
-0.74738,-3.7251
-8.5312,3.8967
4.7213,-5.7417
-8.5293,-0.90158
-6.949,3.7123
-9.9691,-0.77462
3.3826,1.2633
1.9967,3.0965
7.3297,0.97848
0.64481,-4.1247
-10.295,1.3749
-5.7699,-0.90541
-9.5108,-2.7521
-7.8373,-2.4289
8.8451,2.7996
8.1162,-2.609
-2.5572,-0.14511
6.6964,-4.3143
-3.6668,3.3787
-10.973,-0.02788
-1.2145,-1.8358
-2.9038,2.2869
6.7487,-6.0485
6.1336,-6.1799
2.8252,2.0916
-6.093,-3.9076
-5.9172,-1.729
-4.3074,-1.5608
-4.6637,3.3914
-10.563,-0.052732
-8.4758,3.0745
-0.18989,-4.4078
1.2675,-1.0181
-7.5983,2.5252
-7.8512,2.3493
-2.8382,2.0275
8.2521,1.6066
7.2027,4.8971
-4.6551,2.4341
-9.6275,1.7456
8.3751,-1.2711
7.8752,0.8582
7.3849,0.49896
-0.79583,-2.587
3.9499,5.2597
4.6331,-0.1193
-2.0408,-1.5234
8.1433,0.88555
8.9667,-1.6991
-1.5979,-1.5208
-9.5632,1.7062
1.9409,1.858
-0.78567,-2.5932
-8.2791,-1.3575
-1.5812,0.08962
-0.015802,-4.9
6.6953,-2.2888
-4.0541,4.9204
-5.6185,-1.3966
9.2843,1.4372
-1.468,0.18969
-6.2406,2.1321
1.9701,4.9374
7.2943,-1.8263
0.65833,-4.3259
-6.178,3.2757
-4.9543,-1.6752
-8.8631,-3.4738
7.0739,3.0025
-7.7634,-2.0252
-3.251,-3.9021
-1.5071,-5.0429
-10.676,1.5236
-8.1714,2.3003
5.0598,-4.2983
-0.91652,-4.9233
8.4627,4.1484
8.411,3.4934
7.6876,-0.54596
-4.6535,1.1884
7.83,-1.9119
8.5933,5.9039
5.0016,-2.0279
-11.823,1.0781
-3.4197,2.3031
4.6136,-1.3655
8.1879,5.8478
-7.1508,-0.41547
8.922,-2.8695
-4.7151,-0.064773
6.6938,-6.5226
4.3401,3.389
-8.9835,0.72647
4.9815,3.4601
-8.1377,-3.1018
4.7552,2.4644
-9.2498,-0.60162
5.8541,-1.2446
6.5363,-4.7054
-4.3935,-0.87457
-9.9237,1.0308
-11.158,1.1386
-4.6297,-3.6624
3.1424,2.9413
-6.858,3.5503
-3.2059,3.1703
6.3688,3.5519
-10.138,0.87584
-4.3607,-1.8595
-6.3611,3.4511
-6.191,-1.3092
6.7019,3.9335
-6.5817,3.7267
-3.3142,-3.7772
-8.3851,0.36313
-8.5316,1.8696
-7.2241,0.42789
-6.9357,2.374
-8.3436,4.4052
4.7042,1.6297
-3.3829,-2.2908
8.5993,0.19206
-6.5575,0.13859
6.8282,-3.7913
-7.6314,2.2614
-8.7116,-2.391
-10.241,-1.5133
-10.339,-2.1829
6.8307,5.5999
-0.73987,1.0213
2.4523,3.3522
6.2637,-5.3856
1.0857,-0.16886
6.4347,-5.3723
-4.2862,-2.8771
-5.5493,2.0086
-3.604,1.3178
3.4639,-4.1936
-8.1298,0.86311
-2.2036,-4.5895
8.7675,0.10313
8.4488,4.0334
-10.526,-0.096864
8.4292,-3.4083
4.5016,-4.4893
-7.3303,2.4402
-8.2328,1.6247
0.47724,-0.5676
-6.4509,4.2848
-3.6921,-2.9515
-7.8541,-3.9411
1.7171,1.7117
2.8394,3.1904
-9.457,-0.79263
2.0006,1.1208
-1.7553,-4.1934
5.9906,3.3822
4.3666,2.3431
6.3782,-4.2791
3.7303,3.2567
-6.9737,-0.014382
4.8608,0.50263
-10.621,-1.7308
-3.2222,-4.1959
-3.0994,-4.3652
-8.208,0.80544
7.2115,1.1068
-7.1796,-2.7187
-4.114,-1.3013
-2.9633,-3.1533
-2.637,-4.071
-5.0669,-2.077
-2.6256,-3.4113
0.57801,-4.5471
6.7832,0.067048
-10.099,2.9939
-10.897,-1.2802
4.7139,-0.60169
-5.4034,2.5568
-3.9729,3.7466
-5.2844,0.28511
4.9134,-0.3712
-5.6763,3.1731
-1.1289,-3.5471
-2.546,-4.9078
6.8388,-3.5758
-1.6712,-5.5507
0.035796,-3.9326
-6.3907,1.2864
5.4312,-1.8201
-7.9428,-2.875
-8.0202,-3.4023
-6.7235,1.5246
2.217,-0.071609
-7.5506,-1.4802
-2.6109,3.5361
-1.014,-0.93035
-5.1334,-3.0697
3.0619,-3.2434
-8.477,3.4325
5.2026,2.7494
-8.31,4.383
0.029301,-4.9833
-7.7778,1.0494
3.7506,3.0874
-6.5716,4.4866
7.0761,-4.6041
-1.6929,0.16725
4.0857,4.2897
-6.5158,3.7832
-3.4257,-3.2913
7.3974,1.8122
2.535,-0.99797
-7.6952,-4.6129
-5.4717,-3.097
-11.907,1.3751
-1.3184,1.8016
-9.5263,0.20698
-9.6061,0.29408
2.463,5.335
7.1599,-3.9648
2.5666,-0.32781
-11.114,-0.96352
-0.49683,-1.6397
9.0307,5.3458
-3.382,0.15182
7.44,4.3943
-10.898,2.3239
6.3207,-1.9695
-5.3955,-4.0907
5.2722,-3.0762
-7.6434,2.4379
6.7176,-6.4067
7.9633,-3.4124
2.7435,-2.5272
3.8741,-4.8456
-0.75001,-5.2239
8,5.3799
8.3464,5.9068
6.2135,2.0466
4.7706,-3.4108
8.205,-1.2443
5.3969,-4.1969
6.4569,-4.258
4.5431,3.8397
-3.1538,3.9884
3.1166,5.3565
-9.8296,0.70678
0.86304,0.43359
0.0068503,-1.1322
-7.8399,1.2151
-7.5569,4.4989
-4.5527,-2.1004
-0.025234,-4.1155
-3.273,-3.4982
8.4281,-2.1301
4.9459,-3.4796
-1.5745,-1.5958
6.5831,-5.0141
-2.3038,1.7505
-8.3853,-4.4344
1.9509,1.2848
4.1935,3.4741
-9.1927,-0.14527
-7.363,-2.6346
1.7595,1.8615
6.7549,0.50007
-2.2032,-3.9108
1.6685,2.92
-6.0032,-2.2718
-7.4569,0.54525
-6.3741,1.4383
-10.265,1.5362
-8.7277,4.4282
-9.5743,-0.65313
-4.5059,0.88124
-6.2616,0.74724
2.1604,-3.5613
-0.23638,-2.1927
-2.5713,-2.2466
7.3532,-1.0688
-8.3735,4.4588
4.7586,-3.9042
-3.2816,-2.4147
-7.2664,0.27309
5.3676,-1.5263
0.030628,-0.14148
-5.1247,-1.9407
-5.7542,0.17329
-7.4968,-4.7993
-2.9663,4.0113
4.7689,-0.43639
-2.8126,3.3348
-9.3025,-0.27744
7.2713,4.0772
7.8172,5.4659
4.9074,-0.29894
-1.0004,1.0868
8.0078,5.2153
-2.1296,-2.2781
7.2939,-0.94437
-7.1762,-0.42211
-4.7741,4.3828
3.8853,-2.1655
-4.0769,-3.6503
-9.6232,-1.4285
-9.1091,-3.9446
-6.6084,-3.5406
-3.942,2.6732
-0.43998,-3.2968
-4.2103,-1.7808
6.8321,-1.1013
1.2303,4.338
-0.31919,-4.2365
-8.8277,-1.9097
-6.1169,4.533
-1.4134,0.072261
8.9029,-3.7619
8.2679,-0.17023
7.1446,4.6288
7.8575,0.011214
-7.112,1.6403
-6.7092,1.3634
2.2991,1.7334
-2.8414,-5.0914
7.6465,3.3106
4.6004,-5.4108
-8.4436,3.0226
-10.998,2.1872
-9.0027,-2.0238
2.5263,5.0087
2.8518,-4.1237
2.3817,0.067221
-4.904,4.4911
-2.7959,1.905
2.1898,2.7435
-8.7787,0.28789
8.0583,5.8583
-2.1207,1.669
8.6999,1.4383
-1.7014,-0.34644
1.6952,3.3646
-6.9524,-2.0193
-4.8215,-1.8279
-9.114,-3.8947
-1.8305,2.5245
5.538,-5.5883
-6.1428,2.5801
-6.3053,-1.3641
-6.8281,0.4277
7.4539,4.4353
7.1645,6.3274
-6.1227,-1.9496
-9.3987,0.54556
-9.2459,-1.8331
1.2882,4.2903
-9.758,-0.75265
8.203,0.90941
7.6375,0.83445
-1.8901,-1.3043
-9.2662,-0.8421
-7.2264,-2.8796
-7.5763,-4.2982
8.6521,-3.0867
-3.9762,-2.3546
8.3281,0.2396
-7.9615,1.2417
-6.2467,-0.15462
-11.338,1.9941
-6.2272,-2.7196
7.857,5.7064
-6.2877,-2.5675
-4.3896,-1.2562
-6.2526,-1.425
7.5552,2.5206
2.2764,0.25802
6.5974,-3.0955
-8.1584,-3.2958
-8.2172,2.1529
0.70394,-0.67727
5.8701,-6.9537
6.3394,-2.263
7.8483,-0.47341
1.7354,5.0799
-2.5681,-5.1765
4.3552,3.9084
-6.6254,4.367
-7.8505,-1.4397
-1.3241,1.8656
3.5654,-1.4717
-7.985,0.82414
-8.7736,-1.4671
7.512,5.5602
6.3692,1.3609
9.0161,2.3449
8.5274,-2.8905
7.2907,-4.2032
-8.3206,-2.0928
-5.972,-3.7755
6.2309,-6.0736
8.2458,6.1674
-9.1244,-3.9078
-5.9904,-4.6605
-2.5987,-3.8742
4.9653,-1.1044
-5.1554,-2.172
8.3499,-0.61984
7.9164,1.2589
-6.9022,2.6147
3.5842,-1.5356
6.6477,-4.7722
7.5027,-4.7431
0.15118,-2.9704
-6.3016,-3.1483
-10.79,-1.5409
-5.1228,-2.6007
2.7016,-1.857
4.2592,-1.8203
2.2873,0.79863
4.5802,-5.3932
7.6947,-0.51325
-8.556,-2.3158
-9.2481,3.491
-9.182,1.9725
4.3545,4.0644
-0.85687,-0.89293
-5.094,5.6886
7.3845,4.9271
-7.4425,-1.1809
-8.0759,0.90931
3.7394,3.8089
-2.4081,0.94475
-4.3821,-3.1752
3.1384,-2.3058
3.1364,4.1985
8.9707,4.9524
7.1152,-4.7787
-5.0804,4.6238
-6.2141,4.2245
-2.6486,-0.86579
-1.0792,-5.3266
-10.062,-0.83553
7.1535,0.81692
-3.3969,4.4259
-8.9046,1.0254
3.2569,5.5406
-2.6413,-3.3529
-3.0627,4.0761
-5.1733,2.4708
5.2046,-2.7676
-4.1516,-0.2791
-8.1404,2.2225
-3.0607,-1.4021
2.4788,4.3802
8.6418,4.482
-5.2265,1.3106
-0.50707,-2.1653
-2.1448,-1.973
-4.9463,-0.87344
1.9054,2.9528
3.8018,-1.9422
2.2783,-4.0403
7.4985,-1.4148
-9.9011,0.54607
-2.7642,-0.78183
-10.207,-1.6075
5.1218,2.995
7.822,-4.0176
8.1196,3.8677
3.2167,0.7649
0.93095,4.5761
0.79888,-3.6296
-2.7378,2.4927
-3.5953,-2.9549
-11.816,1.3499
-9.8269,-1.071
0.081702,-4.2492
-1.6133,-4.8695
-8.9607,-2.4656
-9.1673,-0.97509
7.9862,3.5807
3.2103,-3.8413
-1.9764,0.91475
4.9332,1.3603
7.2534,4.2448
-1.6044,0.19716
-7.9692,-1.8172
-3.1143,-3.0853
-7.2597,-1.3546
8.8049,3.0878
4.7209,-0.43511
4.3197,3.4601
-2.8777,-0.92198
2.0185,0.45043
8.4932,-2.501
-7.3323,4.5899
-3.524,-1.4789
-3.5914,4.4826
-9.1639,-2.3293
6.42,-4.3447
-1.6197,-0.084065
-4.9909,1.9207
4.6904,-3.0137
6.8655,1.5829
-10.237,-0.48145
4.5701,1.7438
4.355,0.57021
2.4823,1.5281
0.75534,3.4963
-9.424,-1.3779
4.7278,-2.989
7.2522,-4.9276
-6.9764,3.0985
-9.3027,2.0679
-2.4824,2.0136
3.0249,5.7635
4.1498,-1.8962
2.6026,-1.308
-8.0497,1.258
-9.5192,-0.36485
7.2078,-4.1547
4.5117,-6.0662
-8.6171,-3.7394
-4.6229,3.3345
5.2537,3.8084
1.1571,-0.48593
-10.663,1.1153
-1.3095,-1.8385
-8.0288,-2.3073
3.1036,-3.2011
8.0557,-0.18486
-1.6891,-0.26614
-3.9968,1.6878
7.8242,4.6634
-9.4711,0.88257
8.2715,1.6275
-4.7976,-2.4465
2.6854,0.42529
2.8966,-0.71019
4.7035,-3.8585
-9.4432,-2.7385
-5.7934,0.99881
-7.5521,2.4445
2.0367,-1.9501
-3.4116,-4.8759
8.2755,-1.6749
6.9941,5.4481
0.60377,-3.3239
-2.3776,-5.1261
6.9996,-4.8293
1.1613,4.3932
-6.3977,4.3693
6.8716,1.0115
-2.8794,2.1851
-5.6155,-3.6493
1.6106,3.3817
-9.1481,1.254
6.8083,-0.29643
-9.4546,-1.1044
-4.1739,-4.1913
-2.8453,2.1473
7.4301,-3.6603
1.8286,1.0414
6.2691,-5.9918
-0.18256,-2.0158
8.2974,-1.1204
7.574,5.7854
6.6715,-6.0564
-5.7671,-3.7952
-7.511,2.8552
7.4243,-1.2572
6.4934,-5.9524
-2.2255,1.6198
-1.7169,-0.215
-5.1365,2.382
-1.3883,-5.0379
4.1368,-1.1198
-5.3426,-1.4496
3.9196,-2.1819
4.4798,2.583
4.505,-0.14788
-6.7273,-2.8857
2.5463,1.2692
-5.2789,-2.2831
-8.8108,0.72447
-9.0882,1.2041
-0.38088,-4.0937
1.922,-0.11326
2.3604,-0.20206
-11.051,-1.1701
-2.9132,-3.1854
-4.3124,-3.5021
2.9877,5.8743
-1.9137,-0.56592
-4.1855,-3.4094
1.3263,4.1072
-7.1791,-0.24773
3.8075,0.5938
-7.808,-1.1453
3.1732,1.9312
-3.6078,-2.8647
-3.6793,-2.9772
-4.4221,-4.8337
-4.3952,1.8533
-4.3178,5.0657
-0.65584,-4.5375
4.4757,-4.6998
8.3211,5.6453
-9.0638,1.4101
-4.9398,-3.9385
-2.3432,-2.1728
4.339,0.63515
8.6469,0.34634
4.4218,4.1138
2.9145,-0.75575
2.7327,-1.749
-3.6443,1.5767
6.0727,-5.7946
5.239,-4.9939
-8.9376,-3.3834
-9.5285,-1.8865
3.4828,2.7824
-9.7237,3.3307
-11.638,1.5093
-4.1238,-0.5491
3.9324,-2.0511
7.5024,-1.9329
1.9777,5.0772
-5.9889,2.9746
2.8316,-0.83485
-1.3186,-2.0905
-2.9028,2.6153
2.5413,5.4928
-3.1093,1.521
-8.1715,3.5594
-5.5315,2.0128
1.8551,2.387
1.5019,3.5965
8.6275,3.3799
8.2525,2.0206
0.8838,-0.95319
-1.6061,-4.3075
-2.5194,-5.1098
0.69315,0.933
7.1539,4.6089
-7.5162,0.80947
-8.707,2.7635
7.1408,-3.123
7.6422,1.0475
2.7585,-2.8342
-7.7813,0.15969
-7.3757,3.2716
3.1173,-3.9456
-4.1597,-5.019
-3.0919,-5.2035
-5.395,-0.7085
8.3392,-1.1666
5.4457,-6.7728
8.0487,5.3448
1.4821,4.1626
-3.6411,3.6044
-7.3153,-2.8466
4.1862,4.6803
-5.8226,0.35308
-4.3492,-1.0116
-5.4873,-0.59806
-7.6128,-0.84537
-7.3583,0.092852
-7.7625,3.3435
-9.0694,-2.026
-1.8202,2.5167
3.0464,5.3254
4.2788,-3.0276
-2.6763,-0.2757
-1.7629,0.43941
-7.2243,-0.16275
-7.5379,0.82045
4.1131,-3.2312
-5.3857,2.7132
7.0161,-2.811
6.5092,2.3672
-6.5248,-3.007
-6.3433,4.3955
7.8567,5.9933
3.6037,-2.5173
6.2104,-1.4593
7.2388,-3.2867
7.129,4.8345
-3.0782,1.07
-7.4978,0.2143
6.2658,1.2523
-0.61872,1.9726
-2.8636,2.6208
-8.2576,2.8686
2.5973,-1.5187
-7.7271,-3.3477
0.64546,0.98899
8.1498,4.3502
8.5679,1.8699
4.6993,-2.9566
5.5823,-2.8195
3.1941,-2.7297
-5.1328,2.4317
-3.7171,-2.5008
7.8626,4.3727
7.0316,-5.3812
-5.5284,0.5149
-10.336,-0.36373
-6.8198,0.43151
4.9579,-1.7804
2.3861,-0.40226
-1.417,0.70799
8.7386,2.7896
7.1368,1.9352
4.3879,-1.0598
8.5785,4.0034
-8.0747,0.048177
4.7789,-5.997
4.6382,-5.5832
0.39746,-4.7076
-8.7763,4.7032
7.1231,-5.5765
6.1598,-0.89535
7.1445,-3.5063
2.6254,2.0567
-7.3909,0.049291
-7.3848,-2.2865
7.4316,-3.0969
-1.4026,-1.8164
7.0313,1.7322
-8.0294,-2.299
7.1965,-0.58428
-4.3778,-3.113
3.4181,2.4707
-8.189,-3.24
3.1633,-4.159
-1.2575,1.2188
-7.6908,1.3246
-2.8113,3.0029
4.4303,-3.0136
-10.112,-0.71236
-1.1751,-2.3765
-7.4641,-3.9798
0.14238,-0.43316
-7.8003,3.0001
-10.297,2.6588
-4.1443,0.091572
3.5587,-2.4278
7.2954,5.1715
0.82461,-3.977
2.0687,0.15562
-2.464,1.9625
8.5781,-0.87113
-10.438,1.0458
-9.6452,2.2702
-4.3003,2.7396
0.86463,-3.1707
-5.1782,-0.9176
7.1299,-2.8995
-5.0976,1.6314
-1.1943,-1.8228
-10.764,-1.573
-7.2109,2.4467
-8.7873,4.4688
7.4333,3.4428
-4.4165,-4.446
6.7001,-1.3137
6.9458,3.8752
8.9588,1.5419
-2.934,-1.7618
-6.8438,-1.3202
-9.6745,-1.7249
6.8979,2.53
5.3313,2.8112
-7.6034,4.3894
-5.0531,4.4252
-1.4943,-5.01
-9.514,-0.72803
-3.4776,-0.717
7.6109,-1.8387
-2.3812,-4.5849
-6.6856,-3.0684
0.60648,-0.41885
-6.9254,-1.5837
-1.3289,-4.974
-2.2567,1.3934
6.9419,-1.205
4.0322,4.1526
6.4445,-2.5496
4.2286,-5.7438
-5.6186,-1.8007
-9.2851,-1.6115
-5.7925,-1.3759
1.7262,5.2269
-6.1299,-0.43529
-2.2967,0.82709
7.1348,6.2685
-7.2376,-1.4128
-7.402,-0.062465
-9.5385,1.9158
5.63,-5.1916
6.7342,-6.1942
-9.4099,0.019857
-7.4836,3.4153
-8.0049,-0.4944
8.3776,-1.9522
-9.3048,-1.3331
8.2532,1.4366
6.5067,-5.8935
3.4052,-2.5597
-9.9593,3.2058
-6.8892,1.9708
7.4486,3.5766
7.1594,-0.47798
-4.6099,1.1912
-3.7577,-0.1934
7.3179,-5.3248
-8.207,3.1176
2.6666,-1.1338
7.0242,-5.3901
2.534,-4.8775
-2.8599,2.764
-4.7395,-1.7286
-6.5185,-3.5081
1.2667,4.6071
7.2543,-4.0375
-11.907,1.2422
-7.0484,-3.6631
-3.4299,-0.82882
-6.0442,-1.7164
3.9967,5.1474
7.0872,-1.9565
-2.7704,-5.1239
6.8194,-0.8837
8.0934,-3.6096
-4.0998,3.9393
6.5159,3.826
-2.8871,-2.9317
5.5427,-0.8786
1.0366,-0.06646
7.2208,-4.6891
-7.6586,-4.8294
8.0155,3.2697
-5.0619,-0.67341
4.245,2.7555
-2.1398,-4.4013
7.0026,2.4642
3.9634,-0.34726
2.7459,2.4167
4.835,4.3302
2.2491,0.12415
-8.832,3.0883
-2.5894,-2.2196
8.8114,-1.2069
7.8115,1.0059
7.5321,-1.0949
4.9254,1.2179
-3.0189,-4.1233
-6.1453,-1.4965
9.0466,1.0532
6.6086,-5.1796
-0.92206,-1.4304
4.9489,-0.98624
5.3058,-1.1503
0.36587,-0.51894
-4.2532,2.6713
-1.7286,2.4047
-6.6302,4.4337
7.9724,-1.5719
4.1966,-2.9931
-8.8162,-2.7283
-4.5812,-1.7206
4.8136,-3.9824
4.9681,1.9459
-5.0526,-3.205
-8.6731,2.0966
-6.3967,-1.8162
-10.714,1.9129
8.0126,1.2884
-1.0659,1.1518
