-0.037196,-0.21599
-0.34993,-0.081772
-0.28185,-0.13111
-0.37899,-0.012644
-0.33949,0.054644
-0.22794,-0.1151
-0.38617,0.13913
-0.15825,-0.16759
-0.14778,-0.26049
-0.29771,-0.26369
-0.38251,-0.14232
-0.32395,-0.2288
-0.40151,-0.37135
-0.11555,0.044736
-0.17565,-0.078716
-0.39546,-0.15475
-0.18876,-0.054206
-0.36275,-0.20604
-0.1552,-0.1028
-0.17825,-0.44335
-0.2259,-0.1415
-0.37179,-0.077483
-0.28536,-0.19662
-0.22609,-0.19333
-0.22924,-0.085267
-0.43348,-0.10318
-0.35683,-0.15432
-0.33124,-0.019375
-0.33477,-0.2246
0.02604,-0.1621
-0.23043,-0.17113
-0.35491,-0.20245
0.070361,-0.23863
-0.02371,-0.043322
0.47353,-0.084663
0.41983,-0.3894
0.38192,-0.26598
0.32288,-0.23355
0.46993,-0.14666
0.27213,-0.38565
0.30534,-0.14715
0.17667,-0.24386
0.40273,-0.11964
0.057045,-0.22312
0.41762,-0.22729
0.61119,-0.11355
0.40191,0.099295
0.38098,-0.17978
0.48696,-0.16426
0.49537,-0.24971
0.53542,-0.12369
0.30788,0.046195
0.30557,-0.10561
0.29989,-0.23908
0.3888,0.030318
0.44663,-0.086732
0.35953,-0.10701
0.52125,-0.075275
0.38412,-0.1974
0.39453,-0.30168
0.58648,-0.046103
0.43075,-0.3404
0.32125,-0.2128
0.38014,-0.0051007
0.22519,-0.14944
0.28152,0.061583
0.29855,0.0394
0.41082,0.05917
0.49262,-0.29581
0.46216,-0.024504
0.51986,-0.070589
0.42006,-0.065377
-0.22824,-0.22332
0.34764,0.2056
0.2867,-0.38129
0.45356,0.18871
0.40961,0.010583
0.16704,-0.41703
0.17759,0.073176
0.14364,-0.28194
0.33064,0.088673
0.31938,-0.18919
0.32241,-0.15624
0.46718,-0.18321
0.44847,-0.051749
0.19227,-0.11973
0.21328,-0.021235
0.44027,-0.10958
0.29385,-0.25155
0.32916,-0.021867
0.21718,-0.21844
0.26214,-0.24461
0.25847,-0.20884
0.32543,-0.32133
0.5368,-0.016767
0.31141,-0.12404
0.1404,-0.3654
0.50615,-0.42467
0.43949,0.013476
0.4234,-0.057273
0.38673,-0.09419
-0.0082427,0.10403
-0.069408,-0.023465
-0.11132,-0.34815
-0.20968,-0.19186
-0.099444,-0.082917
0.060937,0.089014
0.34861,0.15769
0.74113,-0.07089
0.45551,-0.016323
0.53223,0.0090885
0.49256,0.097149
0.4043,-0.024208
0.42552,0.023632
0.45556,-0.0267
0.38066,0.00387
0.37024,-0.17259
0.26016,-0.028439
0.34552,-0.0044627
0.36065,-0.043606
0.40983,0.1884
0.46561,0.12358
0.44136,0.10464
0.31848,0.10292
0.36996,-0.0041142
0.40525,-0.092916
0.43652,-0.10149
0.64202,0.0094215
0.60953,0.060147
0.50147,0.12968
0.33556,-0.16464
0.21825,0.085672
0.57772,-0.0081762
0.244,0.01118
0.49764,0.095369
0.41146,-0.095629
0.31778,-0.052781
0.43963,0.1129
0.57267,0.16324
0.3789,-0.014819
0.56578,0.13583
0.32633,0.14861
-0.1612,0.038427
0.35404,0.076978
-0.031504,0.41591
-0.10827,0.3083
-0.019878,0.44972
-0.15495,0.30828
0.078322,0.37585
0.027691,0.48498
0.095874,0.45295
0.089647,0.41851
-0.0032054,0.37383
-0.035682,0.48202
-0.034344,0.39204
-0.046886,0.19409
0.0027511,0.19078
-0.08409,0.26143
-0.1767,0.26684
0.18492,0.21926
-0.13597,0.33158
-0.079538,0.19989
-0.011678,0.34426
-0.079767,0.30755
0.014622,0.22148
0.062069,0.23935
-0.078431,0.3779
0.012237,0.40549
0.04157,0.14958
-0.077253,0.46047
-0.063513,0.31006
-0.073995,0.41122
-0.089881,0.24986
0.074676,0.37258
-0.10548,0.1719
0.041168,0.30897
-0.072855,0.2846
-0.15321,0.3966
-0.17339,0.36015
0.21812,0.26858
-0.29195,-0.11484
0.069099,0.23674
0.008141,0.23907
0.053289,0.39242
-0.052071,0.36093
-0.20011,0.41274
-0.053721,0.27377
0.013349,0.4204
-0.0088024,0.325
-0.030881,0.33385
0.08175,0.18701
0.010067,0.43371
-0.0874,0.24321
-0.17949,0.34247
0.52795,0.08891
-0.0063303,0.39675
-0.20581,0.32203
-0.18868,0.36616
-0.026651,0.29332
0.041233,0.18785
-0.08706,0.30271
-0.091937,0.32309
0.083927,0.23053
-0.037381,0.37216
-0.051002,0.3068
-0.15999,-0.18858
-0.087701,0.32655
-0.19535,0.16036
-0.08201,0.32746
0.033083,0.26939
0.019047,-0.017532
0.089255,0.27346
-0.13474,0.28117
-0.10817,0.19601
-0.1024,0.18742
0.11332,0.29172
