-0.27378,0.50424
0.56195,0.31437
-0.38928,-0.14875
-0.064619,0.14554
-0.0044383,0.37516
-0.2975,0.59375
0.091171,-0.25989
0.21283,0.16161
-0.20858,-0.4386
0.020924,0.39925
0.018043,-0.47409
-0.10755,0.29278
0.56887,0.31042
0.28528,-0.10879
0.34892,-0.44656
-0.19812,0.1791
-0.37229,0.27835
-0.18935,0.25446
0.18683,-0.42303
0.34611,0.29402
-0.11546,0.17528
0.012815,-0.49391
0.1538,0.13839
0.11801,-0.37114
-0.2026,-0.4277
-0.32566,0.18174
0.35638,0.19843
0.10305,0.34678
-0.29695,-0.30936
0.51932,-0.026012
0.30664,0.10699
-0.13673,-0.16668
-0.13226,0.55764
0.17386,-0.30421
-0.52709,-0.25601
-0.29526,0.13596
0.1694,0.14336
-0.38429,-0.12406
-0.38365,-0.02356
0.2269,-0.019149
0.49903,0.22176
0.46187,0.086698
-0.4597,-0.13241
-0.084266,-0.23289
-0.15086,0.084845
0.20015,0.21149
-0.21795,0.21267
-0.30143,0.11909
-0.33045,0.23313
-0.039169,0.29055
-0.35179,0.177
-0.19773,0.50409
0.37499,0.33468
0.068087,0.41979
0.31416,0.15175
-0.21994,-0.18608
-0.41141,0.037298
-0.063554,-0.21065
-0.24518,0.26496
0.3869,-0.33806
-0.24987,0.37055
-0.55362,-0.19902
0.27393,0.18973
-0.16402,0.15648
-0.1759,0.42872
0.32559,-0.19986
0.12531,0.08608
0.29356,-0.054907
-0.05739,0.5332
0.18049,0.20466
0.48254,-0.13856
0.10366,-0.38923
0.42316,0.26991
0.29031,-0.42756
0.025902,0.15157
0.31028,0.34843
0.16233,-0.35885
-0.50591,-0.096952
0.29192,0.26475
0.46597,0.17128
-0.074933,-0.12932
-0.45041,-0.076475
-0.39362,-0.24624
0.50487,0.32811
0.30908,0.24042
0.38988,0.27776
-0.39337,0.16804
0.066557,-0.43881
0.14665,-0.53619
-0.019127,-0.17364
0.048229,0.43284
0.48064,0.29422
0.56706,0.14653
0.2546,-0.46429
-0.16936,-0.019487
0.22226,-0.3578
0.11853,-0.3614
-0.096594,0.23643
-0.35089,0.12197
-0.48502,0.001118
-0.035799,-0.41428
0.27162,-0.056742
-0.27795,-0.055535
-0.2371,-0.024116
-0.5105,-0.0044364
0.33438,-0.25012
-0.33197,0.18945
0.12689,-0.56975
-0.10444,0.41413
-0.30884,0.57314
0.26867,-0.04941
-0.30937,-0.12808
-0.077847,0.55676
0.16227,-0.18761
-0.32227,0.3335
0.47025,0.021903
0.22931,-0.1588
0.082976,-0.35425
0.55134,0.28716
0.079941,-0.49838
-0.27274,0.090609
0.11627,-0.34403
-0.080382,-0.18913
0.45915,0.17486
-0.13317,-0.09002
-0.25379,-0.34776
0.15309,-0.38452
0.52726,0.18258
-0.015159,0.51826
-0.20801,-0.16747
0.080356,0.15764
-0.51984,-0.24679
-0.36373,0.38157
-0.24655,0.0067341
-0.2793,0.55764
0.26108,-0.30283
0.47747,0.2889
-0.46374,0.18416
0.060753,-0.185
-0.0018943,0.15911
-0.50481,-0.071825
-0.19438,-0.21376
-0.45451,-0.14863
-0.026495,0.50429
-0.33399,0.12271
0.11907,0.22436
-0.428,0.13891
0.38136,-0.053451
-0.25604,0.19031
0.42076,0.35212
-0.049478,0.20055
-0.35137,-0.14209
-0.36247,-0.37867
-0.045158,-0.28357
-0.41694,0.1148
0.27702,-0.22118
-0.091746,0.37131
0.33376,0.17743
-0.32358,-0.3145
0.45231,0.30997
0.43185,-0.1375
-0.23027,0.19347
-0.32995,0.026902
0.36913,0.01776
-0.15159,0.45783
0.22358,0.10047
0.10412,0.46453
-0.021864,0.2249
-0.26885,0.45014
-0.22976,-0.39817
-0.28113,0.29505
0.1295,0.11641
-0.28657,-0.3153
0.41186,0.20808
-0.15618,0.18377
-0.54378,-0.21913
0.10241,0.062256
-0.14478,0.033718
-0.13747,-0.23206
0.27916,-0.62284
-0.42846,0.022777
-0.24463,0.22419
0.017349,-0.18919
0.3119,-0.32715
0.22955,0.18094
0.070017,0.25092
0.31799,0.11191
-0.45395,-0.25093
0.19685,-0.058395
0.29632,-0.052348
0.39389,0.11038
-0.064708,0.45827
-0.090515,-0.10467
-0.20817,0.0049538
0.28001,0.14167
0.15241,0.11597
-0.34752,0.19764
0.10421,-0.20053
-0.48554,-0.13765
-0.54877,-0.1255
0.29684,-0.56338
-0.14583,-0.39196
0.011681,0.36707
0.41271,-0.28431
-0.01893,-0.46317
0.58376,0.19932
-0.2084,-0.21528
-0.049223,-0.22895
0.11081,-0.37005
-0.089275,0.53681
-0.17987,-0.34513
0.23694,0.14701
-0.24911,0.56087
-0.38246,0.32934
0.42622,0.22003
-0.53883,-0.066449
-0.018394,0.19438
-0.2769,0.32363
0.17963,-0.11375
0.55709,0.18192
0.52506,0.0053819
0.20761,0.34367
0.55384,0.057306
0.058503,-0.00027052
-0.22758,0.087601
-0.17333,0.018318
-0.38899,-0.36146
-0.075119,0.067526
-0.45076,0.093013
0.1187,-0.41276
-0.51397,-0.20845
-0.46707,0.12764
0.29666,-0.60801
0.2406,0.42923
-0.20791,-0.049365
-0.1491,-0.067915
-0.61818,-0.24088
-0.1757,-0.0097868
-0.28438,-0.4084
-0.56714,-0.28325
-0.43275,-0.0039484
-0.19506,0.42069
0.071784,-0.071363
-0.35934,-0.38027
-0.54663,-0.14841
0.32964,0.13008
0.097769,0.21834
-0.14768,0.33102
-0.14448,-0.10236
-0.31764,-0.034495
0.32964,0.19675
0.30763,-0.22801
0.10938,0.20192
-0.12395,0.13581
-0.13969,-0.090626
-0.25482,-0.35094
0.24116,-0.50472
0.14939,0.36056
0.26046,-0.15155
-0.017307,0.5373
-0.10337,-0.1052
-0.18409,-0.19609
-0.14284,-0.10421
0.12421,-0.21586
0.43844,-0.022169
-0.09496,-0.48515
0.28415,0.17278
-0.094893,-0.052155
0.23392,-0.16281
0.25108,-0.11704
0.14495,-0.11007
0.30396,-0.12002
0.035925,-0.17857
-0.31861,0.074297
-0.36232,0.039029
0.37214,-0.12421
0.20274,0.054206
-0.19891,-0.1999
0.25794,-0.090398
-0.35647,0.24054
-0.36709,-0.375
0.26851,-0.081568
0.27266,-0.38482
0.36313,-0.24268
0.40937,0.19204
0.034833,-0.19924
-0.23953,0.075645
0.16304,-0.57242
0.36326,-0.34548
-0.31426,0.27253
0.086921,-0.23134
0.052021,-0.33511
-0.098822,-0.18553
0.23949,0.39512
0.041712,-0.45875
-0.21389,0.044391
-0.43183,-0.30542
-0.28984,0.15465
-0.37948,-0.23172
-0.12867,0.19445
0.20127,-0.33018
-0.14653,0.26234
0.15505,-0.22348
-0.38587,-0.38142
0.301,-0.33618
