8.9829,2.8064
-12.791,-1.1094
1.6249,4.1395
0.043408,4.4801
0.71515,4.0408
5.1038,6.4633
3.4016,6.9493
4.6552,5.0393
12.447,7.9804
6.9442,-3.6755
4.4047,6.8596
-12.615,-4.5514
10.296,0.16183
-12.021,-4.2637
6.9999,0.44345
3.4362,6.8324
4.2264,6.7905
10.713,2.9777
11.835,8.4957
-12.322,-4.1569
-12.105,-3.0517
4.3141,4.5352
7.4776,-0.39733
3.9813,6.9993
-12.645,-4.5548
1.5956,4.3707
12.286,9.2138
0.029332,4.3935
6.7961,-3.6523
12.202,9.1138
1.7227,4.301
7.4036,-0.5055
7.376,0.17967
9.2379,3.058
4.8142,5.3729
-12.85,-1.777
4.2078,6.8911
-12.197,-3.8994
11.487,9.553
10.84,3.0189
10.265,0.098644
7.3562,0.061519
9.8358,-2.8189
-12.523,-4.5228
1.2142,4.2201
10.121,-0.0049237
9.2115,2.8824
7.0191,-3.691
4.0855,6.9435
-12.836,-1.7639
4.8119,1.94
-12.692,-4.4315
7.5311,-0.50238
9.8764,-0.0091559
9.3681,-0.093705
9.8986,-0.18637
-11.26,-5.3949
-12.693,-1.2818
2.5153,3.9755
-0.61973,3.951
6.1417,5.7792
7.5281,0.1276
4.4568,2.6516
11.48,9.4859
7.2188,-0.74529
-11.542,-5.8736
5.0838,2.3925
3.5768,4.8677
12.57,8.0333
4.6151,5.3313
8.9551,-3.6077
9.7321,-0.17033
6.9208,-3.5891
11.464,9.4634
6.0523,5.8441
7.7217,2.7251
6.585,-2.0355
11.627,8.4496
-0.69524,3.9083
4.4716,7.2099
6.3952,2.0502
9.2913,-3.3719
7.7724,2.4309
9.3477,-0.14272
4.4457,4.5475
6.9262,-1.2914
-12.324,-4.3892
3.3965,6.8498
4.5647,7.485
7.3811,2.2972
8.9046,2.8145
-11.317,-5.7915
5.8362,2.1397
1.324,4.1038
3.7781,6.6472
-12.54,-4.3909
4.3331,4.5213
1.7908,4.2331
-11.63,-4.1105
-11.184,-5.7696
7.5371,3.9479
-11.544,-5.1783
-12.817,-1.7736
7.3019,2.2564
6.7744,2.1626
-11.7,-5.6234
4.4337,7.324
4.36,2.7328
4.6456,7.4354
4.5458,2.2091
-11.706,-5.675
7.044,1.366
9.8968,-2.6567
4.3422,5.449
4.5995,2.4396
-0.0036934,4.4403
9.6709,-0.72155
-12.081,-3.1669
-11.446,-5.4046
-12.063,-3.2265
4.5204,5.1539
12.459,7.9363
5.757,-2.8513
9.3408,-0.14349
-12.885,-1.5997
3.8066,4.6234
-11.188,-5.8452
4.7094,1.9188
10.729,2.925
-11.814,-5.563
6.2172,5.6789
5.7334,2.2091
1.0373,4.0509
-0.025368,4.4905
-5.7892,-6.5652
3.6804,7.2152
-12.253,-4.4156
-10.593,-3.5025
-11.79,-5.3746
6.0381,-2.9421
10.319,0.13933
4.6478,2.1237
5.1204,1.6837
9.2247,-3.4156
3.5323,5.443
6.0568,1.3358
4.372,5.1146
-11.872,-3.323
-12.156,-4.758
-11.648,-4.7463
5.988,-2.9241
8.6746,2.647
4.5482,2.4054
4.9534,1.6288
7.0942,0.93369
-11.947,-5.4056
7.5872,3.8838
-5.753,-6.6149
12.236,9.1805
9.9483,-0.30873
-5.8671,-6.6245
9.7952,-2.6071
7.631,-0.37546
7.2746,2.2662
-11.943,-3.6289
11.898,8.8174
7.6537,2.8563
11.46,9.4493
-11.604,-4.348
3.7971,3.474
7.6458,2.4398
-11.325,-5.5609
4.0051,6.7093
-12.697,-4.6822
6.4377,5.4406
4.6098,4.8983
3.0324,4.734
-12.802,-1.0399
8.2624,2.7942
11.749,8.8419
3.6926,4.563
10.344,2.8334
-10.571,-3.5552
7.3503,0.20083
7.5815,3.0677
1.517,4.3522
4.7113,7.328
0.03455,4.3514
9.1051,2.8766
4.7527,1.8986
9.29,3.136
-12.117,-5.1236
6.7373,-1.7126
8.9293,-3.6351
-5.4365,-6.8821
0.22819,4.1119
11.777,7.5564
9.7097,-0.55199
5.8443,-2.9906
-11.588,-5.7421
3.536,5.015
7.0763,2.3228
6.5673,-2.0519
8.6638,2.6474
9.8384,-0.5168
-12.783,-1.8269
6.8502,-3.6793
-11.716,-5.5891
9.7243,-0.68189
5.2217,6.3895
9.1495,2.9127
3.2301,4.0118
8.4517,2.7935
4.7578,1.859
0.62864,4.159
0.85883,3.9449
-11.677,-4.0907
7.4727,-0.25302
5.1312,1.7641
-12.128,-3.0549
1.7574,4.3159
5.2631,6.2667
11.722,8.7185
3.7733,4.7373
5.0015,6.4053
6.7178,-1.7671
3.8111,6.6766
4.3866,4.62
-1.1741,-8.2802
-4.6313,-6.7399
-6.6809,2.9769
-9.9219,11.986
-6.3095,5.1371
-4.4133,-4.6408
-1.1086,-8.8119
-1.024,-8.7987
-4.3675,-7.0217
-6.8164,1.6873
-7.0023,4.4474
-6.6738,1.5471
-4.2454,-6.3771
-0.13741,-11.293
2.1209,-8.219
-1.0472,-7.9313
-5.7949,-3.9148
-6.8005,4.2272
-10.296,11.314
-7.0274,1.9023
-4.3809,-6.5938
-0.97965,-13.567
0.90823,-7.8881
-4.424,-4.4745
-6.9613,2.4954
-7.4019,4.5257
-6.696,-3.0337
-3.8497,-8.62
-0.61105,-13.53
1.9845,-8.1174
-4.3794,-3.7868
-6.318,1.5521
-7.0483,1.307
-4.0342,-8.0321
-0.1287,-13.069
-1.0114,-14.539
2.5215,-8.1338
-1.1459,-6.5943
-5.2927,-4.3788
-4.589,-5.9203
-3.4278,-9.0611
0.038461,-12.536
-0.11401,-11.327
0.25216,-7.6089
3.0456,-7.8421
-0.77356,-6.5409
-3.8305,-4.3703
-3.1307,-6.9738
-2.618,-8.9633
-2.5556,-8.6389
-2.3724,-7.045
-1.9861,-7.0719
-5.687,-3.8423
-6.2031,6.086
-6.2688,6.6853
-0.75966,-7.3554
-3.199,-8.1737
-6.1467,1.6409
-10.01,12.271
-5.8708,5.8937
-4.5839,-3.8326
-0.77684,-8.1904
-4.2387,-6.6073
-6.6381,2.8754
-9.8904,11.903
-6.3017,5.1675
-4.3715,-4.4414
-0.79995,-8.6996
-0.60645,-8.5628
-3.9941,-6.8562
-6.9887,1.9395
-7.0721,4.4985
-6.8101,1.4855
-4.0737,-6.4442
-0.36708,-11.136
2.1996,-8.2388
-0.57947,-7.9823
-5.6815,-3.8351
-7.1522,4.325
-10.263,11.429
-7.1361,1.7335
-4.2299,-6.5675
-0.97974,-13.775
1.0468,-7.782
-4.2704,-4.2741
-6.9511,2.6307
-7.4012,4.3088
-6.6509,-3.0738
-3.8452,-8.5099
-0.92703,-13.769
2.0077,-8.0866
-4.3733,-3.679
-6.1709,1.7427
-7.09,1.5421
-3.9918,-7.9351
-0.242,-13.17
-0.85293,-14.619
2.7492,-8.2131
-1.1375,-6.6156
-5.0247,-4.4135
-4.495,-6.0338
-3.2226,-9.0448
-0.016548,-12.397
-0.21339,-11.094
0.4759,-7.667
3.0803,-7.9082
-0.74497,-6.5199
-3.8022,-4.314
-2.9548,-7.0019
-2.5603,-9.009
-2.5338,-8.6343
-2.2121,-7.1191
-1.7303,-7.0847
-5.2427,-3.8852
-6.2615,6.3478
-6.3025,6.5969
-0.53949,-7.181
-2.7117,-8.1567
-6.1727,1.6346
-10.054,12.401
-5.9089,5.9548
-4.5109,-3.8413
-1.5074,-8.2179
-5.3117,-5.7988
-6.5276,4.0596
-9.8309,11.877
-6.4572,3.4388
-4.4319,-5.013
-0.9736,-8.6273
-1.2818,-8.6813
-5.1804,-6.1383
-6.8547,2.263
-6.6744,4.1974
-6.8166,0.837
-4.2923,-7.1809
-0.19946,-11.356
1.9552,-8.0827
-1.8684,-7.5846
-5.9981,-3.487
-7.1762,4.4142
-10.11,11.271
-6.9097,0.91884
-4.1485,-7.6555
-0.83043,-13.691
0.29176,-7.8863
-5.5517,-3.9541
-7.0546,3.1343
-7.2257,4.0435
-6.5614,-3.2897
-3.7553,-8.8617
-0.68789,-13.562
1.6699,-7.8735
-4.9259,-3.5978
-6.5935,1.975
-6.9445,0.59467
-4.0367,-8.3954
-0.20629,-13.128
-0.90003,-14.541
2.6455,-7.9445
-1.6373,-6.5062
-5.7112,-4.2624
-4.6193,-6.6605
-3.7022,-8.9833
-0.034769,-12.742
-0.089721,-11.395
0.46431,-7.723
2.9373,-7.7924
-0.99129,-6.4027
-4.0433,-4.4904
-3.0912,-7.9773
-3.065,-9.009
-3.0318,-8.5826
-2.5304,-7.0142
-2.2576,-7.0021
-5.7516,-3.5084
-6.1223,5.9278
-6.3142,6.5714
-0.93055,-7.5678
-4.1177,-7.1726
-6.4393,3.4041
-10.077,12.287
-6.2599,6.0468
-4.5025,-4.5145
-0.9062,-8.1786
-4.3382,-6.9133
-6.6246,2.6933
-9.868,11.857
-6.3592,4.9672
-4.5219,-4.6311
-1.1695,-8.7338
-0.68548,-8.5185
-4.0777,-7.0102
-6.854,1.4089
-6.8735,4.2938
-6.8318,1.4008
-4.4089,-6.3535
-0.086824,-11.353
2.1432,-8.1296
-0.52312,-7.9528
-5.7048,-3.9787
-6.7959,4.1047
-10.211,11.386
-6.9254,1.8682
-4.685,-6.3939
-0.87978,-13.546
1.1355,-7.8161
-4.2011,-4.3114
-6.7835,2.1101
-7.3553,4.2897
-6.6383,-3.1164
-4.0757,-8.5192
-0.60275,-13.542
2.0582,-8.263
-4.4303,-3.6717
-6.1987,1.5604
-7.0688,1.3727
-4.153,-7.942
-0.088756,-13.011
-0.96697,-14.611
2.6231,-8.2322
-1.0233,-6.6133
-5.2184,-4.3849
-4.5552,-6.0314
-3.5079,-8.9993
0.061933,-12.459
-0.21621,-11.221
0.21144,-7.6365
3.0149,-7.7594
-0.7776,-6.4682
-3.7595,-4.3426
-3.2029,-6.9698
-2.6821,-9.0381
-2.6722,-8.4692
-2.3705,-7.0086
-1.8184,-7.1244
-5.5504,-3.9768
-6.4075,6.1908
-6.1678,6.4717
-0.68741,-7.0745
-2.9714,-8.2197
-6.1401,1.5625
-9.9032,12.155
-5.8991,5.8297
-4.6846,-3.9624
-1.6415,-8.1966
-5.3072,-5.6572
-6.537,4.1449
-9.8494,11.807
-6.5138,3.3088
-4.4258,-4.8195
-0.79315,-8.6409
-1.3622,-8.5501
-5.2572,-6.0176
-6.8359,2.4956
-6.7278,4.3325
-6.7902,0.86357
-4.2967,-6.9665
-0.29223,-11.171
1.9901,-8.0589
-2.0088,-7.5485
-6.1027,-3.287
-7.0489,4.4701
-10.089,11.275
-6.8838,1.0601
-4.3074,-7.3122
-1.0376,-13.715
0.20202,-7.8129
-5.7625,-3.9076
-7.0473,3.7132
-7.1372,4.0333
-6.514,-3.3015
-3.7001,-8.9918
-0.80697,-13.759
1.3603,-7.8439
-4.9677,-3.7366
-6.6737,2.3844
-6.8966,0.84253
-4.0246,-8.3904
-0.29523,-13.245
-0.82748,-14.749
2.7795,-7.8777
-1.7117,-6.3482
-5.6821,-4.2801
-4.5573,-6.6836
-3.4819,-9.0906
0.12449,-12.504
-0.31167,-11.094
0.45555,-7.6409
2.9631,-7.7579
-1.066,-6.3393
-4.238,-4.4521
-3.1884,-7.7227
-2.901,-9.0552
-2.7644,-8.5263
-2.4503,-6.9072
-2.2355,-6.9375
-5.6992,-3.5442
-6.0887,6.0188
-6.3588,6.6373
-0.84275,-7.4535
-3.9669,-6.9871
-6.3896,3.44
-10.039,12.28
-6.313,6.2233
-4.3746,-4.3038
-1.618,-8.2575
-5.2876,-6.0139
-6.6043,3.9303
-9.7818,11.853
-6.453,3.3286
-4.431,-4.8932
-0.99892,-8.7097
-1.3378,-8.6288
-5.1301,-6.0632
-6.8779,2.3662
-6.6885,4.2652
-6.7976,0.92146
-4.5104,-6.9927
-0.20397,-11.415
2.0659,-8.0261
-1.9324,-7.5968
-6.1464,-3.2535
-7.0037,4.4011
-10.181,11.379
-6.9238,1.1174
-4.4758,-7.2684
-0.88181,-13.695
0.35493,-7.8579
-5.662,-3.9203
-6.9017,3.9084
-7.1368,4.1912
-6.6222,-3.2092
-3.7923,-8.8873
-0.71534,-13.591
1.6763,-7.9304
-5.1028,-3.7163
-6.6613,2.4629
-6.9185,0.89749
-4.1075,-8.2562
-0.21155,-13.164
-0.95152,-14.535
2.6964,-7.937
-1.5473,-6.4424
-5.6299,-4.2555
-4.488,-6.55
-3.5814,-9.0564
0.050627,-12.67
-0.16965,-11.156
0.42458,-7.6232
3.039,-7.698
-0.92723,-6.3462
-3.8953,-4.3591
-3.0056,-7.7329
-2.9782,-9.12
-2.802,-8.5303
-2.4617,-6.9501
-2.2002,-6.9471
-5.6686,-3.6039
-6.1373,5.9201
-6.2735,6.6292
-0.85847,-7.562
-4.0495,-7.2497
-6.4346,3.187
-9.9938,12.317
-6.2616,6.0693
-4.4764,-4.3274
-0.63001,-8.1593
-4.1672,-6.6832
-6.5575,3.1627
-9.8742,11.967
-6.3586,5.0967
-4.3706,-4.6732
-1.0589,-8.7674
-0.53366,-8.4358
-3.8623,-6.8858
-6.7578,1.8544
-6.8616,4.4805
-6.7505,1.5741
-4.4128,-6.466
-0.2531,-11.289
2.0184,-8.2656
-0.6288,-7.8708
-5.7669,-3.8118
-6.8824,4.3647
-10.157,11.446
-6.8889,2.0523
-4.6252,-6.462
-0.96152,-13.667
1.0966,-7.7814
-4.6582,-4.076
-6.9715,2.6018
-7.3435,4.4736
-6.6623,-3.0606
-3.9752,-8.4923
-0.70715,-13.579
2.0615,-8.2307
-4.4897,-3.6012
-6.3058,1.8014
-7.1945,1.6991
-4.084,-7.9193
-0.11639,-13.042
-0.91066,-14.714
2.6103,-8.1342
-1.0596,-6.5018
-5.4747,-4.3681
-4.6409,-5.847
-3.5434,-8.9598
0.0035535,-12.569
-0.2589,-11.319
0.4007,-7.5994
2.8854,-8.0445
-0.63052,-6.5749
-3.9656,-4.2775
-3.1912,-6.8867
-2.7424,-8.9403
-2.4789,-8.6574
-2.2694,-7.11
-1.4565,-6.9377
-5.2489,-3.7119
-6.3332,6.2789
-6.2654,6.5635
-0.36041,-7.116
-2.5441,-8.2246
-6.0191,1.7567
-10.001,12.316
-5.9395,5.8512
-4.7376,-3.8834
-0.43177,-8.1179
-3.9057,-6.6405
-6.6371,2.9414
-9.9126,12.015
-6.4068,5.2257
-4.5001,-4.521
-1.0188,-8.733
-0.48666,-8.4085
-3.5984,-6.9142
-6.5859,1.6773
-7.004,4.5543
-6.705,1.7841
-4.1034,-6.3468
-0.33748,-11.182
2.1427,-8.2337
-0.21262,-7.8337
-5.5368,-4.1514
-6.9677,4.3013
-10.24,11.366
-7.0555,2.0045
-4.2216,-6.4875
-1.0477,-13.611
1.1205,-7.8222
-4.2669,-4.1366
-6.9962,2.3967
-7.3846,4.4853
-6.5827,-3.0177
-3.8361,-8.3472
-0.92627,-13.712
2.1255,-8.2798
-4.3031,-3.7397
-6.3428,1.8069
-7.3415,1.6463
-4.1497,-7.8261
-0.10192,-13.014
-0.87656,-14.659
2.6898,-8.1369
-0.93031,-6.4497
-5.2177,-4.306
-4.5172,-5.8521
-3.1883,-9.0188
0.0083034,-12.451
-0.39504,-11.266
0.57601,-7.6726
2.8138,-7.9913
-0.72969,-6.5197
-3.8696,-4.2484
-2.864,-6.9424
-2.5771,-8.9825
-2.2742,-8.7164
-2.0618,-7.1362
-1.3584,-6.9919
-5.095,-3.788
-6.4229,6.4171
-6.4062,6.5622
-0.27792,-7.0916
-2.2699,-8.0455
-6.2035,1.7555
-9.9541,12.306
-5.8105,6.0161
-4.6623,-3.8078
-0.49827,-8.1669
-3.8789,-6.7003
-6.5729,2.9429
-9.907,11.926
-6.3286,5.3325
-4.4136,-4.5359
-0.87895,-8.6747
-0.44985,-8.3538
-3.6879,-6.9038
-6.6768,1.7217
-6.8939,4.5772
-6.6387,1.5989
-3.9878,-6.4496
-0.34496,-11.18
2.1383,-8.3044
-0.35266,-7.8983
-5.5269,-4.0795
-7.0469,4.3301
-10.311,11.56
-7.1847,1.8549
-4.1123,-6.5608
-1.0216,-13.781
1.1387,-7.8428
-4.4606,-4.1358
-6.946,2.6161
-7.3772,4.4197
-6.6896,-3.0913
-3.804,-8.3349
-0.88463,-13.735
2.162,-8.1612
-4.348,-3.65
-6.2424,1.8115
-7.1794,1.6582
-4.1889,-7.7259
-0.10514,-12.974
-0.88568,-14.675
2.7299,-8.224
-0.95297,-6.4641
-5.1222,-4.2396
-4.5433,-5.8124
-3.1298,-9.086
0.097101,-12.367
-0.345,-11.171
0.44945,-7.6471
2.9162,-7.94
-0.72405,-6.5289
-3.6879,-4.1634
-2.875,-6.9676
-2.5386,-9.0067
-2.4258,-8.7226
-2.189,-7.1568
-1.2331,-6.9938
-4.9317,-3.7038
-6.3961,6.3341
-6.4245,6.6339
-0.34972,-7.187
-2.3216,-8.0774
-6.1142,1.6491
-9.9136,12.333
-5.8705,6.0047
-4.6502,-3.6955
-1.2941,-8.2995
-4.7281,-6.645
-6.5498,3.0637
-9.7737,11.907
-6.3745,4.9665
-4.4889,-4.738
-1.4104,-8.7602
-1.1643,-8.6935
-4.5988,-6.8725
-6.9055,1.6589
-6.8151,4.401
