-1.1592,2.561
2.7553,-3.7526
-1.8404,-1.2253
1.8476,-1.6424
4.7132,1.2571
2.2149,4.5669
-1.5556,1.3986
-3.8857,1.064
-0.90132,5.5411
1.4669,-1.6656
-1.3057,2.7319
-0.50643,3.8883
-3.7498,-1.7255
-2.4649,4.8499
-2.4707,1.9979
-0.0033203,-2.1823
4.5684,-4.1276
6.0825,-0.36488
4.7988,-3.264
5.9522,0.884
-4.0755,-2.0597
4.1288,-2.2061
3.54,-1.0177
-3.7522,2.5729
-2.7409,-0.16406
4.8814,3.4342
-0.54334,1.7636
4.1298,4.304
1.5524,1.9829
3.7436,4.06
-0.2329,-3.5272
3.7021,-0.019023
6.0901,-0.012597
0.63882,1.8455
2.1914,0.97221
-1.3676,2.1072
-3.2334,4.2996
-4.4294,-3.1024
-3.1415,-5.0979
-5.8739,-0.023591
-2.874,1.7733
-2.0969,-0.095119
-2.4706,0.86778
-4.5843,2.0767
-4.8513,-0.81553
0.85734,-5.5285
-3.4953,-4.9316
-1.1833,5.7244
-4.2082,-0.0035956
1.3759,-2.5275
1.4443,1.5926
-0.48294,-2.2416
3.3337,-1.2141
-1.8295,0.66512
-1.9244,0.98344
1.529,-1.6815
4.6684,-4.0133
2.8651,4.9721
5.8216,-1.5326
-2.5074,-0.3535
-5.5726,1.7486
-2.9912,0.59594
-2.1936,-0.96396
3.0489,0.19582
-1.7596,-1.7739
1.9392,1.7239
-5.5816,1.3024
-0.18444,-2.9863
2.0227,2.9889
2.9604,0.60563
-5.1529,-1.6894
-2.8587,1.7853
1.683,1.4166
5.0834,2.1086
-0.77935,4.9855
2.4939,-0.038033
1.0416,1.8243
1.8654,2.4586
-2.4498,-2.7859
2.182,0.336
-0.84939,-1.9688
1.4481,-5.651
-2.9378,-3.1003
2.2191,3.6942
4.0913,-2.8534
3.0533,3.1185
-2.4967,1.3609
-2.3014,-1.7499
1.7482,2.6911
-1.7979,-0.88831
-1.9242,2.2468
5.7447,0.63877
4.3202,-4.2035
3.837,0.029868
4.3448,-1.6172
-4.2571,-0.80908
1.8513,0.95899
5.577,1.8416
-2.5073,4.9449
2.692,-2.3879
-0.95902,1.6957
5.8755,1.1954
0.1394,-6.0098
0.2102,-2.7991
1.3937,4.1845
-2.6113,-0.2572
1.8942,0.74548
-5.4872,-2.0499
-2.3881,1.7128
5.9005,-1.6096
2.8995,-0.76068
-0.78812,3.6348
3.2286,2.0299
1.0572,2.0337
-0.50433,5.7632
2.4128,-1.2477
2.32,-0.19309
4.6383,2.7197
-5.6072,1.6802
4.5436,2.8022
-0.032876,1.8902
-5.4606,-1.2672
-0.51915,-2.3796
4.2761,4.0023
-3.2695,4.8241
-3.1939,1.1001
2.1336,-0.21968
-1.976,-0.25329
1.9599,2.0444
0.51342,4.1908
0.29213,-5.173
-2.0312,-3.7235
2.4691,1.3748
-2.7425,5.1541
-1.2536,2.333
2.7442,3.0665
-0.95466,-5.7446
-1.2833,-3.618
5.3517,2.5187
1.9164,0.88523
0.45245,4.63
-1.7222,1.5784
3.4956,4.3807
-4.4905,3.7385
-5.1163,1.6032
-1.5216,-1.7541
4.5101,-0.82241
0.37307,5.0803
3.9668,-4.1111
2.133,0.70657
3.4997,-4.7231
-4.564,-0.42787
5.3758,2.1937
0.53277,-3.0621
-1.8711,0.6872
1.9548,-1.6718
2.5456,-0.6687
-0.66273,5.8178
4.2791,1.0819
4.5739,2.4748
2.5677,-3.689
-4.406,3.7588
-0.83251,2.224
3.026,-0.27449
1.9043,-5.1595
-1.1056,-3.6098
2.3419,-3.5176
-1.0938,-1.803
-2.3633,-1.3418
-1.1764,2.1781
-1.9907,-0.21409
0.85338,1.9224
-1.4356,-1.4271
-5.1545,-1.9301
2.6321,-4.4633
1.9087,1.5524
-1.2815,2.3361
2.3447,-3.5499
3.2282,-4.5261
1.0115,5.7382
3.358,-3.2836
2.119,0.51869
-2.8322,1.8714
-2.0713,0.056836
-2.7092,-0.28767
-4.3457,2.6104
-3.0032,-1.4019
0.4162,-3.8686
-1.9628,-3.0434
3.6664,-4.8797
3.2732,3.126
1.9672,-0.96653
0.1371,2.206
1.884,-1.0724
1.3448,-2.7859
-3.0112,4.9591
-1.706,-2.9808
-5.8379,0.16568
0.0039871,-2.1783
1.353,1.5018
-0.14845,2.3994
1.4194,2.5875
-1.5554,1.0349
1.3123,5.693
-2.9538,1.3326
1.6093,5.361
-4.3173,-4.1758
-1.8125,0.66882
5.5001,-0.87201
-0.42316,-2.9445
1.2331,2.6841
1.7025,1.1181
-2.2908,1.2515
-0.73578,-2.0269
-1.9788,1.9582
1.4475,2.4789
-4.9356,2.3768
0.0037419,-5.999
3.8104,4.5573
-4.5392,0.092666
2.1759,-0.098918
0.049367,3.5252
-4.658,2.5978
1.4308,4.4277
-0.93827,-4.5827
-3.8133,-1.6015
-3.6788,3.1685
0.88449,-4.3745
-1.7791,1.2174
0.70681,-2.938
-1.5044,-1.3555
-3.6391,3.9792
4.1464,-4.4228
3.1498,-0.14931
4.7374,-0.48967
3.9207,-1.942
-1.2666,4.829
1.7378,-1.2994
-3.3121,1.5559
5.1349,-2.6669
3.0506,4.646
2.8895,-2.6422
-2.3433,-1.8179
-1.9295,-0.1206
3.646,4.701
-2.3591,-0.44043
5.267,2.6766
-2.1656,2.8529
-1.7557,5.0206
-2.5799,2.5968
1.1684,1.5532
0.014578,-2.4532
1.088,2.7453
0.019024,-5.7173
-2.2632,-5.5791
-2.4439,3.7434
-1.8827,-0.84059
-0.41975,5.145
-1.5138,-2.5885
-2.6631,1.8987
-1.0075,3.2994
-0.82645,-1.921
4.0886,0.60016
-2.0527,0.12172
2.2289,3.2449
2.3324,-3.4593
0.094955,-4.332
0.36599,-2.1135
2.0955,-3.6428
-4.8489,2.5296
-4.2157,-3.8827
4.1202,-0.58518
-0.77792,-3.6883
-2.2366,-2.2107
-4.4924,-3.2152
-2.1424,-0.59138
0.011133,-2.3327
-1.5658,1.1944
1.9174,-3.7294
-4.7042,0.91097
-0.78777,-4.6301
3.6621,4.5061
-4.1813,-0.63264
4.999,0.43467
0.29731,3.6337
-5.7687,-1.3862
3.5391,-4.5393
-2.1353,4.8746
-2.7786,0.79486
-5.7111,-1.1439
4.9218,-1.7657
2.1861,3.2937
2.4643,-2.2486
-0.26819,2.9042
2.1508,0.16305
2.3812,0.72245
1.0525,-2.4466
-5.8456,-0.93582
2.4936,-5.3536
-2.6348,2.4344
-1.0432,-2.4009
3.0821,-1.4
-3.6891,2.4946
4.4465,-4.0433
3.9855,1.8106
5.0373,-0.046987
2.7718,4.9152
-4.0167,3.2111
-1.2159,-3.7097
-3.4137,-4.7011
-2.0678,0.5384
-2.8196,1.2598
2.0772,0.11924
2.1371,1.7998
2.0833,3.5891
4.3171,-4.2932
3.266,-2.5592
0.5892,-2.3529
-1.7385,-5.8242
-2.4094,3.1103
3.8525,-2.4423
-2.1854,-1.0035
-0.73836,4.2686
3.305,-5.0805
2.3866,-0.641
-2.7285,-0.060062
-2.3884,1.729
-3.1569,-1.0893
-1.8684,-5.7286
-0.21943,2.7546
0.24331,-5.1947
0.95674,-5.7178
1.4216,1.3811
6.0762,-0.010471
2.5531,0.51982
-2.3381,-2.3914
-2.321,-3.4207
3.47,-4.6344
-1.4228,-1.6174
5.7323,-0.11427
-1.3472,-1.8083
1.1973,-2.8413
1.3986,2.3397
-1.0233,4.5075
-5.5907,-0.9842
-0.80353,2.186
3.4992,4.3219
1.8197,3.1842
-0.14764,5.8273
-3.2782,1.3154
-2.918,-0.29322
-1.2914,-4.0233
2.9614,-1.9029
-2.3623,-4.886
-4.0769,-3.8181
1.4749,-1.5953
-1.1027,1.5623
2.0237,-0.80653
0.098811,4.932
-0.9072,1.7015
6.0754,-0.47478
-0.94887,2.1392
-1.24,1.6101
5.9529,0.97183
4.1979,-2.7002
1.7382,5.6235
-2.5499,-2.9289
4.123,0.34473
-2.463,-1.306
-1.4125,-2.0181
2.3447,-0.049066
-0.0080274,5.5993
4.8855,-2.8785
6.0881,0.058904
4.0691,0.29061
-0.23938,-3.0407
-4.6273,-3.8291
2.1864,-1.0308
1.8563,-1.1104
2.072,0.15505
2.1265,-0.60771
0.037682,-2.1406
2.7268,-3.3307
-1.3098,1.7663
1.4759,1.3387
-2.172,-0.77306
2.4133,-2.1914
5.6466,2.0676
2.6591,0.79892
4.1042,1.9784
-1.0953,5.6749
-0.66912,1.764
0.44074,1.9048
2.2041,1.525
3.334,0.34972
5.4543,2.5574
4.1255,-4.2382
-0.36839,-3.6547
-0.90264,1.6015
2.4,-2.3347
-0.103,2.0771
2.8792,0.34406
-4.3433,-2.0426
-5.3036,2.0199
2.7999,-2.2429
6.0349,-0.93073
-2.686,-0.27798
2.5728,-0.56052
-2.0141,-0.08776
-0.83715,2.4876
-1.3681,1.4004
1.2367,2.1137
1.9942,5.4621
0.95436,-3.1476
-1.2851,2.5524
4.0009,4.2216
2.8211,-4.5732
2.9798,1.0809
2.7934,1.2701
-5.5274,0.30436
1.2333,5.5398
-2.191,2.3681
4.9469,0.29
-1.6888,3.4116
-1.2472,4.1311
4.9257,-0.63838
-1.8228,0.44954
-1.2709,-2.3263
5.0857,2.681
2.2485,-5.7263
-2.221,3.7305
-0.25533,5.5635
-5.5684,1.8224
-2.6544,2.6702
2.9247,2.5114
-5.9048,-0.14664
2.1276,4.4215
-0.706,2.9493
-0.64362,2.0395
-3.731,1.9168
0.6535,-2.0527
3.4801,-1.7922
3.2971,-4.4352
-2.436,5.1683
-1.1397,2.7949
1.7028,1.0878
1.442,-4.736
3.0157,-1.9571
0.34493,5.1157
-1.5393,5.1659
-1.511,-1.4967
-3.7481,2.3021
0.61581,4.7868
-1.9398,-0.2416
1.6602,-4.0049
5.1503,-0.87799
3.7058,-0.19689
1.3913,-5.9374
-1.9641,-3.0841
5.0072,0.86614
2.2906,-0.89053
5.5717,-0.7306
-0.99713,-1.8102
2.2233,-0.60703
0.84916,-5.862
-5.8824,-0.18598
-2.9305,0.4842
3.676,4.6769
-3.0266,0.91147
-5.3339,-2.6679
-5.3458,1.5239
0.75344,2.2763
-5.6485,-1.6597
-4.6741,2.1031
-5.4815,-1.2522
-2.1319,-0.097608
-4.1213,-0.52159
-1.0487,-1.824
-1.2838,2.6792
-2.747,2.9488
2.0025,-2.0664
-3.7572,4.4439
-0.28372,3.1025
4.1442,-4.2845
-2.7112,2.1691
0.064336,3.267
3.1664,4.7901
-3.6357,4.0445
1.0948,3.249
6.0556,0.40049
4.6005,1.862
-2.1397,-2.7983
-4.8933,3.1509
-2.9715,-4.4653
-2.4524,-0.17076
2.7951,5.2231
3.2589,-3.7634
-1.3573,-5.8976
1.5851,1.6805
3.2447,1.6578
-3.8982,3.1271
-5.0564,2.9398
2.0996,-2.03
-4.7271,-3.3013
-0.46999,3.8741
-3.5746,-3.6247
5.3257,-0.60109
1.7414,-1.2712
3.2341,0.49801
-2.6036,-2.4964
-5.1606,-0.90355
4.0354,0.81748
-2.6957,2.0276
-4.4894,3.3267
0.36775,-6.0826
3.2802,2.9114
-3.665,-3.5725
1.8725,-2.6441
-3.0526,3.396
-2.9397,-4.8397
-0.71331,1.7399
2.3308,-0.30723
1.2419,4.6443
0.77745,-5.0466
3.7927,3.7975
3.5676,4.6305
0.63673,-4.2321
0.43327,-2.4174
4.0915,-3.6951
5.6592,-2.2804
-3.7204,1.2996
-1.4674,-2.0183
-1.2072,1.4936
-3.0513,2.4951
-3.2354,-1.4167
-3.4573,3.6872
3.1747,-1.8736
0.52499,1.9031
1.7802,0.96259
5.0818,0.59029
-3.5346,4.2981
-5.1788,-0.43856
-1.5844,5.4662
2.35,-1.0369
4.2134,3.1999
-2.1047,-2.7027
-0.40481,-4.9917
1.5608,3.5189
-2.0214,-3.971
-3.8365,2.2058
1.4973,-3.1326
4.835,-2.3192
3.9248,0.31639
-4.1765,-1.9659
0.19144,3.3376
-3.1368,1.359
0.055398,-2.2317
3.64,-4.9592
-1.1088,2.9266
5.5922,-0.13813
4.3739,3.9082
-5.4731,-2.3282
2.644,-4.5941
2.1425,5.0631
-2.0461,2.8354
-2.162,0.14835
-0.49359,2.2495
-1.067,-3.1888
-4.7475,-1.4079
5.7376,-0.92544
0.9953,-3.3201
-3.5971,-4.8196
-3.5429,-2.7478
-5.5128,-2.0515
2.5413,2.698
2.3779,3.2335
-4.0454,1.6388
-0.98213,5.6874
-5.73,-0.58476
1.2779,1.6846
-0.48316,1.8325
0.8803,5.8057
-3.8867,2.3993
-0.5771,3.3545
0.24029,2.1935
-1.6831,-5.1415
1.0804,5.6647
1.044,-1.9982
-1.884,-5.346
2.2446,0.16696
-1.9629,-1.1638
-2.1001,1.5105
-1.3665,5.4381
-1.6657,-4.996
-4.941,2.8918
-4.782,-1.2296
-5.3298,1.7282
-3.8918,1.6572
-5.7984,0.31872
-1.922,-0.63071
-2.7028,-2.6086
-1.0154,4.4434
-5.3274,-1.9379
-1.1548,-2.1025
2.3973,-1.8728
3.633,-3.9763
1.7275,-4.1891
-5.0796,-1.4687
-1.798,3.2588
-4.5846,-0.20588
2.0948,-0.25141
-5.4511,-1.6005
6.0156,0.8218
-2.8551,0.65154
-1.9911,0.11454
-5.5407,-0.96842
1.2988,-2.2717
2.4885,-2.4564
3.263,-2.0943
-0.084083,-4.3266
-3.0306,0.36106
2.9311,5.0156
3.6557,-0.9936
-2.6899,0.40683
-3.4276,1.4052
-3.8295,-3.5074
-2.1086,2.514
-2.9297,4.9546
-1.605,-1.24
-1.4634,1.5961
-4.2135,2.1857
-3.9524,-0.56806
1.6073,-2.3084
0.28813,1.8589
-1.7221,1.79
1.8684,-1.3463
1.7393,1.172
-1.2859,-1.7957
4.7921,2.8451
-3.1128,-3.3399
5.576,-2.1208
-1.303,2.1617
5.4246,-0.68161
-0.30814,-3.0482
0.50751,4.5235
5.9208,0.38043
-0.21109,1.8962
-1.6356,-5.5335
1.9447,-0.89512
3.4184,4.7237
-0.016606,-5.3374
2.0992,4.0717
0.15952,-2.9856
1.2224,-1.8574
-5.2623,-0.36404
-2.4774,-4.5373
2.0715,1.272
-2.5526,5.1764
-2.4114,-0.4684
-2.7783,2.1999
2.7559,4.7115
-3.5909,0.49286
2.4413,4.8681
0.52038,2.3001
0.68515,-2.2385
1.8259,1.4819
-3.8176,2.7966
-3.5553,-0.24975
3.5334,0.2651
0.60201,4.3156
5.9086,-0.79597
-1.2215,5.0466
1.0062,2.0002
-2.0561,-2.7643
-3.9133,3.8538
1.5525,-3.1045
3.1438,3.2357
1.6157,2.3226
-1.6066,-2.0645
1.463,3.1847
-0.75895,-1.9707
-0.32273,-3.9233
-4.5844,-0.19439
3.6167,-0.19144
-2.038,-0.24743
-1.3108,-2.5499
4.4913,0.28399
-3.4867,-4.0744
-3.8336,-4.5211
-2.3472,-4.9946
-0.27096,1.9938
-3.5901,-4.8688
-2.4715,-0.039618
-0.82045,-3.1157
0.15729,1.8977
-0.076124,-2.1822
0.17368,1.8869
-1.5499,-5.6911
-4.6588,1.6139
-2.148,0.88653
4.6519,-1.7434
2.3729,0.36227
-3.5904,4.3483
3.1494,2.4983
0.98546,3.5407
-2.0303,-2.6151
0.076553,1.9208
-3.3873,0.90743
-1.9576,-1.8633
-1.4561,3.4833
-1.9904,-5.642
-4.6239,1.4848
1.2598,-5.2896
2.2793,2.6909
3.7963,-1.1523
-2.0321,-0.47793
2.328,-3.6591
0.49147,4.8217
-2.2164,-0.57786
-4.0716,0.3124
-2.5284,-5.4903
1.8291,-4.3978
4.1787,-1.4588
-3.2873,-0.70845
2.7256,-5.3817
3.2601,-0.58933
3.7714,3.7475
-1.964,4.9779
0.098224,5.8405
2.6788,-4.9446
-1.5476,1.2671
-5.2479,-2.6477
-0.93449,-2.7506
4.4425,-3.2557
-0.14071,2.0325
-3.512,4.6534
3.4746,-1.9141
1.5924,1.1932
0.19915,1.9391
-4.6796,-1.76
-5.6181,1.6001
-2.6233,0.97457
5.5746,1.8739
-2.0268,0.8661
-5.1983,-2.239
-0.23675,-2.5694
5.821,1.6454
1.4528,-2.5223
2.5121,0.80366
-0.70279,3.269
-2.7892,3.5157
-3.4236,1.8064
1.4975,3.8981
-1.058,-3.5564
3.2732,-0.93906
2.0884,-3.5541
3.7811,3.7875
-0.48836,-2.0753
4.5678,3.8591
-2.0027,-0.70784
-4.1055,0.62772
4.9324,-0.86957
-4.6499,-0.68747
0.0092914,3.4328
-5.5016,0.26006
-0.55556,-2.0272
-1.9922,-1.4573
-4.7551,0.62437
-2.6227,0.29449
4.4634,2.96
1.894,1.318
-2.5712,0.37263
-1.8406,-0.69056
-5.8951,-0.20498
5.6158,1.8899
-3.2389,-1.171
5.2952,-1.688
-3.1665,-3.3255
-1.4945,1.5628
2.0373,3.1429
3.1351,-5.0683
1.8351,2.2297
5.7016,1.518
3.1456,-4.6027
-4.5845,-3.1167
4.7948,2.0466
-3.7861,1.3286
1.2277,3.2821
0.18695,-2.22
-2.7497,4.052
-1.0354,-5.6952
3.9722,3.0458
-3.0094,-0.0519
5.9791,-0.66445
-2.8491,-3.2982
-2.6944,2.0769
-5.5299,0.17028
-3.4432,-3.5571
3.9982,4.4211
-3.14,-2.2834
-3.3249,0.99518
3.7963,4.3295
-0.52716,3.2203
-3.4401,-2.1662
2.5496,-3.0501
1.0012,-5.4021
1.5318,1.8924
-2.7826,-5.1674
2.1067,-1.8437
-4.2484,3.4032
-3.0578,1.9958
1.408,4.8717
6.0858,-0.4186
-1.8084,0.86078
-2.3207,-0.09321
-3.368,-0.3808
-1.6872,0.84488
-4.9212,-2.1922
0.098747,-4.3547
-2.044,-3.8606
-1.8912,0.6589
-2.9019,-4.2321
-1.5687,-3.7639
-1.9497,4.0948
-4.1135,-1.5053
-4.5747,-2.077
0.99967,-3.0872
-2.2111,0.55359
-2.1,-0.11655
-0.38373,-2.3373
-2.5148,-4.0996
5.5052,-2.1898
1.3549,-2.597
-5.7213,1.3108
4.6175,-1.4599
5.7424,0.46471
1.5268,1.3035
4.5589,2.1229
1.6102,4.1294
1.7154,-3.4217
3.0258,1.4833
-2.2544,0.24169
-2.8682,0.4764
-3.3905,4.705
0.053649,-2.1349
6.045,0.5698
0.18518,-6.1068
1.7075,1.1271
2.0877,-3.9531
-2.6571,1.0525
2.4126,5.3801
1.2626,-5.9926
4.8793,2.4271
-3.5717,4.4976
-1.3452,1.4955
-1.4031,-1.6416
-1.8771,-2.3881
-1.9251,1.0813
-3.9304,0.72542
-3.878,4.3514
-0.67353,-2.1937
-1.7253,1.6038
0.11807,-3.0323
-5.5728,1.0816
4.9543,-1.2975
-2.7729,1.6462
3.1208,-2.9772
0.63341,-4.153
3.5844,2.6122
4.3868,-3.373
0.48986,-3.0526
-0.31417,2.3219
1.0963,1.5982
1.3933,-3.3554
0.44059,-2.4719
-0.63824,3.0566
2.1594,0.83821
1.4243,1.6192
4.2614,1.0055
4.9157,-1.1826
-4.7789,-0.61916
5.4899,1.1641
1.6508,1.8261
-2.9185,-5.0123
-0.24124,4.187
2.5266,5.1021
-1.6856,-1.789
-2.5135,4.4104
5.5224,1.0539
1.7811,-2.6863
2.1054,0.85311
-3.0732,-1.752
-3.9115,-2.9647
1.5571,2.8232
3.2182,2.0086
-0.39173,3.5197
